SNo,Date,Price,Open,High,Low,Vol.,Change %
996,2020-03-05,0.22746,0.22205,0.23701999999999998,0.22205,19780000.0,2.44
997,2020-03-06,0.23267,0.22746,0.23344,0.22483000000000003,13000000.0,2.29
998,2020-03-07,0.22371999999999997,0.23267,0.23854,0.22266,17970000.0,-3.85
999,2020-03-08,0.19125,0.22371999999999997,0.22376,0.18875,31370000.0,-14.51
1000,2020-03-09,0.19209,0.19125,0.19854000000000002,0.17923,41270000.0,0.44
1001,2020-03-10,0.19748,0.19209,0.19969,0.18682,39410000.0,2.81
1002,2020-03-11,0.19535999999999998,0.19748,0.20155,0.18342,37580000.0,-1.07
1003,2020-03-12,0.11032,0.19535999999999998,0.19627,0.10662999999999999,104620000.0,-43.53
1004,2020-03-13,0.13052,0.11019000000000001,0.14124,0.07637000000000001,108110000.0,18.31
1005,2020-03-14,0.12397999999999999,0.13052,0.13122999999999999,0.11849000000000001,46950000.0,-5.02
1006,2020-03-15,0.12180999999999999,0.12397999999999999,0.13265,0.1185,39920000.0,-1.74
1007,2020-03-16,0.10951,0.12180999999999999,0.12187,0.09224,74410000.0,-10.10
1008,2020-03-17,0.12174000000000001,0.10951,0.12674000000000002,0.10787000000000001,67220000.0,11.17
1009,2020-03-18,0.12645,0.12174000000000001,0.12872,0.11282,65060000.0,3.87
1010,2020-03-19,0.14941,0.12645,0.15745,0.12368,78410000.0,18.16
1011,2020-03-20,0.14185,0.14941,0.17364000000000002,0.1272,84530000.0,-5.06
1012,2020-03-21,0.13835999999999998,0.14185,0.15074,0.13072999999999999,62850000.0,-2.46
1013,2020-03-22,0.12629,0.13835999999999998,0.14287,0.1252,55100000.0,-8.72
1014,2020-03-23,0.1435,0.12628,0.14817,0.12380999999999999,61710000.0,13.62
1015,2020-03-24,0.1445,0.1435,0.14562999999999998,0.13795,55530000.0,0.70
1016,2020-03-25,0.14144,0.1445,0.14618,0.13716,46230000.0,-2.12
1017,2020-03-26,0.1454,0.14144,0.14562999999999998,0.13926,34560000.0,2.80
1018,2020-03-27,0.13605,0.1454,0.14959,0.13557,42430000.0,-6.43
1019,2020-03-28,0.13932,0.13605,0.14084000000000002,0.13130999999999998,46650000.0,2.40
1020,2020-03-29,0.13179000000000002,0.13932,0.13979,0.13111,43690000.0,-5.40
1021,2020-03-30,0.14135,0.13179000000000002,0.14632,0.1316,47500000.0,7.25
1022,2020-03-31,0.14346,0.14135,0.14590999999999998,0.14064000000000002,43290000.0,1.49
1023,2020-04-01,0.14687999999999998,0.14369,0.14737999999999998,0.13726,43790000.0,2.39
1024,2020-04-02,0.14843,0.14687999999999998,0.15498,0.1444,47330000.0,1.05
1025,2020-04-03,0.1491,0.1485,0.15436,0.14682,82640000.0,0.45
1026,2020-04-04,0.14978,0.1491,0.15242,0.14587,33119999.999999996,0.45
1027,2020-04-05,0.14877,0.14978,0.1505,0.14572000000000002,34290000.0,-0.67
1028,2020-04-06,0.1667,0.14877,0.1667,0.14833,55750000.0,12.05
1029,2020-04-07,0.16353,0.1667,0.17635,0.16091,47680000.0,-1.90
1030,2020-04-08,0.1723,0.16353,0.17259000000000002,0.16323,37780000.0,5.36
1031,2020-04-09,0.17265,0.1723,0.17309000000000002,0.16680999999999999,35080000.0,0.20
1032,2020-04-10,0.16093,0.17265,0.17281,0.1524,43180000.0,-6.79
1033,2020-04-11,0.16025999999999999,0.16093,0.164,0.15522,32970000.0,-0.42
1034,2020-04-12,0.16122999999999998,0.16025999999999999,0.1673,0.15642999999999999,34060000.0,0.60
1035,2020-04-13,0.15917,0.16122,0.16122,0.15416,37730000.0,-1.28
1036,2020-04-14,0.15784,0.15917,0.16259,0.15563,34740000.0,-0.84
1037,2020-04-15,0.14815,0.15784,0.15927,0.14675,40400000.0,-6.14
1038,2020-04-16,0.15725999999999998,0.14815,0.16055,0.14209000000000002,46990000.0,6.15
1039,2020-04-17,0.15625,0.15725999999999998,0.15938,0.15509,38060000.0,-0.64
1040,2020-04-18,0.16274,0.15625,0.16477999999999998,0.15591,46400000.0,4.15
1041,2020-04-19,0.15595,0.16274,0.16432,0.15492,12710000.0,-4.18
1042,2020-04-20,0.1547,0.15688,0.17138,0.14637999999999998,98020000.0,-0.80
1043,2020-04-21,0.15186,0.1547,0.15665,0.149,68310000.0,-1.84
1044,2020-04-22,0.15627,0.15186,0.1582,0.15064,47190000.0,2.91
1045,2020-04-23,0.15884,0.15627,0.1643,0.15300999999999998,49740000.0,1.64
1046,2020-04-24,0.16756,0.15884,0.16773,0.15884,51340000.0,5.49
1047,2020-04-25,0.16963,0.16756,0.17368,0.16579000000000002,44680000.0,1.23
1048,2020-04-26,0.17623,0.16963,0.17935,0.16960999999999998,40130000.0,3.89
1049,2020-04-27,0.17389000000000002,0.17623,0.17687,0.16660999999999998,35840000.0,-1.33
1050,2020-04-28,0.17414000000000002,0.17389000000000002,0.17435,0.16856,38030000.0,0.14
1051,2020-04-29,0.18581,0.17414000000000002,0.18865,0.17352,56060000.0,6.70
1052,2020-04-30,0.1766,0.18584,0.19172,0.17222,51180000.0,-4.96
1053,2020-05-01,0.18167,0.1766,0.1873,0.17637,38630000.0,2.87
1054,2020-05-02,0.19122999999999998,0.18167,0.19186,0.18141,32110000.0,5.26
1055,2020-05-03,0.18263,0.19122999999999998,0.19417,0.17912999999999998,23610000.0,-4.49
1056,2020-05-04,0.18252000000000002,0.18263,0.18783,0.1728,36950000.0,-0.06
1057,2020-05-05,0.18759,0.18252000000000002,0.18795,0.18020999999999998,39710000.0,2.77
1058,2020-05-06,0.17764000000000002,0.18759,0.18911,0.17757,46110000.0,-5.30
1059,2020-05-07,0.18469000000000002,0.17764000000000002,0.18884,0.17644,43600000.0,3.97
1060,2020-05-08,0.20164,0.18469000000000002,0.205,0.18188,54950000.0,9.18
1061,2020-05-09,0.19772,0.20164,0.21575999999999998,0.19743,72330000.0,-1.94
1062,2020-05-10,0.18404,0.19772,0.19777999999999998,0.16877,53830000.0,-6.92
1063,2020-05-11,0.17777,0.18404,0.18588,0.16813,46970000.0,-3.41
1064,2020-05-12,0.18578,0.17732,0.18836,0.17648,50000000.0,4.51
1065,2020-05-13,0.19234,0.18578,0.19580999999999998,0.18472,45760000.0,3.53
1066,2020-05-14,0.20864000000000002,0.19234,0.21244000000000002,0.1885,60280000.0,8.48
1067,2020-05-15,0.19805999999999999,0.20864000000000002,0.21051,0.19699,61720000.0,-5.07
1068,2020-05-16,0.19747,0.19805999999999999,0.20201,0.19535999999999998,42240000.0,-0.30
1069,2020-05-17,0.19965,0.19747,0.2054,0.19642,39360000.0,1.10
1070,2020-05-18,0.20424,0.19965,0.20629,0.19860999999999998,40570000.0,2.30
1071,2020-05-19,0.20252,0.20424,0.20446,0.19946,43080000.0,-0.84
1072,2020-05-20,0.19938,0.20252,0.20574,0.1958,49140000.0,-1.55
1073,2020-05-21,0.18781,0.19938,0.20089,0.18122,56350000.0,-5.80
1074,2020-05-22,0.20202,0.18788,0.20442000000000002,0.1852,51990000.0,7.57
1075,2020-05-23,0.19901,0.20202,0.2095,0.1989,50510000.0,-1.49
1076,2020-05-24,0.19055,0.19901,0.2025,0.19055,12780000.0,-4.25
1077,2020-05-25,0.1978,0.19055,0.19839,0.18900999999999998,47720000.0,3.81
1078,2020-05-26,0.19430999999999998,0.1978,0.1983,0.18849000000000002,49240000.0,-1.76
1079,2020-05-27,0.1966,0.19430999999999998,0.20009000000000002,0.19307,47620000.0,1.18
1080,2020-05-28,0.20276,0.1966,0.20363,0.1943,35820000.0,3.14
1081,2020-05-29,0.20131,0.20284000000000002,0.20489000000000002,0.19652999999999998,36960000.0,-0.71
1082,2020-05-30,0.21884,0.20131,0.2189,0.19933,51920000.0,8.71
1083,2020-05-31,0.21982,0.21884,0.2417,0.21402,80070000.0,0.45
1084,2020-06-01,0.23635,0.21991999999999998,0.23851999999999998,0.21877,50150000.0,7.52
1085,2020-06-02,0.23358,0.23635,0.24858000000000002,0.22036999999999998,58460000.0,-1.17
1086,2020-06-03,0.251,0.23358,0.25109000000000004,0.23129,48140000.0,7.46
1087,2020-06-04,0.24900999999999998,0.251,0.2582,0.24025,45820000.0,-0.79
1088,2020-06-05,0.24088,0.24900999999999998,0.25489,0.24015,39110000.0,-3.26
1089,2020-06-06,0.24278000000000002,0.24088,0.24781,0.23636,37050000.0,0.79
1090,2020-06-07,0.24026999999999998,0.24278000000000002,0.24604,0.23101,38990000.0,-1.03
1091,2020-06-08,0.24019000000000001,0.24026999999999998,0.24194000000000002,0.23405,36630000.0,-0.03
1092,2020-06-09,0.24643,0.24019000000000001,0.25058,0.23483,45190000.0,2.59
1093,2020-06-10,0.25006999999999996,0.24643,0.25023,0.2405,21660000.0,1.48
1094,2020-06-11,0.22227,0.25006999999999996,0.2504,0.21696999999999997,40730000.0,-11.12
1095,2020-06-12,0.22424000000000002,0.22227,0.23041999999999999,0.2169,52330000.0,0.89
1096,2020-06-13,0.22832,0.22424000000000002,0.22941999999999999,0.22227,33360000.0,1.82
1097,2020-06-14,0.22116999999999998,0.22832,0.22873000000000002,0.22050999999999998,32960000.0,-3.13
1098,2020-06-15,0.2177,0.22116,0.22225999999999999,0.20323,39680000.0,-1.57
1099,2020-06-16,0.21954,0.2177,0.22196,0.21458000000000002,31000000.0,0.85
1100,2020-06-17,0.22463000000000002,0.21946999999999997,0.22839,0.21802,34230000.0,2.32
1101,2020-06-18,0.22343000000000002,0.22463000000000002,0.22701,0.22138000000000002,31780000.0,-0.54
1102,2020-06-19,0.21902,0.22343000000000002,0.22369,0.21691,34680000.0,-1.97
1103,2020-06-20,0.21773,0.21902,0.22059,0.21191999999999997,34720000.0,-0.59
1104,2020-06-21,0.2175,0.21773,0.22107,0.21613000000000002,31510000.0,-0.11
1105,2020-06-22,0.23174,0.2175,0.23328000000000002,0.21727,34430000.0,6.55
1106,2020-06-23,0.22853,0.23174,0.23253000000000001,0.22674,34610000.0,-1.39
1107,2020-06-24,0.2204,0.22853,0.23440999999999998,0.21485,31360000.0,-3.56
1108,2020-06-25,0.22032,0.2204,0.2225,0.20969000000000002,32540000.0,-0.04
1109,2020-06-26,0.21481,0.22032,0.22084,0.21116999999999997,29860000.0,-2.50
1110,2020-06-27,0.20298,0.21481,0.21714,0.19509,33220000.0,-5.51
1111,2020-06-28,0.2089,0.20298,0.21266999999999997,0.20105,30890000.0,2.92
1112,2020-06-29,0.21438000000000001,0.2089,0.21606999999999998,0.20398,32990000.000000004,2.62
1113,2020-06-30,0.2258,0.21438000000000001,0.22635999999999998,0.20969000000000002,39180000.0,5.33
1114,2020-07-01,0.23026,0.2258,0.23344,0.22275,40840000.0,1.97
1115,2020-07-02,0.22948000000000002,0.23026,0.24025,0.21933000000000002,28890000.0,-0.34
1116,2020-07-03,0.22521999999999998,0.22948000000000002,0.23254,0.22305,27800000.0,-1.85
1117,2020-07-04,0.24070999999999998,0.22521999999999998,0.24123000000000003,0.22411999999999999,43370000.0,6.88
1118,2020-07-05,0.2369,0.24070999999999998,0.24147,0.22671,43590000.0,-1.58
1119,2020-07-06,0.24643,0.2369,0.24800999999999998,0.23499,44390000.0,4.02
1120,2020-07-07,0.2444,0.24643,0.24733000000000002,0.23817,33800000.0,-0.82
1121,2020-07-08,0.25632,0.2444,0.26147,0.24186999999999997,48490000.0,4.88
1122,2020-07-09,0.25474,0.25632,0.26766999999999996,0.24793,50900000.0,-0.62
1123,2020-07-10,0.25079,0.25474,0.25474,0.23906999999999998,39370000.0,-1.55
1124,2020-07-11,0.24982,0.25079,0.25311999999999996,0.24544000000000002,34510000.0,-0.39
1125,2020-07-12,0.25164000000000003,0.24982,0.25365,0.24454,36400000.0,0.73
1126,2020-07-13,0.24908000000000002,0.25164000000000003,0.26274000000000003,0.24373000000000003,47120000.0,-1.02
1127,2020-07-14,0.24899000000000002,0.24908000000000002,0.25386,0.24402,38110000.0,-0.04
1128,2020-07-15,0.24541,0.24899000000000002,0.25031,0.24370999999999998,34050000.0,-1.44
1129,2020-07-16,0.24145999999999998,0.24541,0.24686999999999998,0.2292,39110000.0,-1.61
1130,2020-07-17,0.24093,0.24145999999999998,0.24248000000000003,0.23808,29020000.0,-0.22
1131,2020-07-18,0.23868000000000003,0.24093,0.24186,0.2385,25570000.0,-0.93
1132,2020-07-19,0.24825,0.23868000000000003,0.24943,0.23771,31710000.0,4.01
1133,2020-07-20,0.25004,0.24825,0.25575,0.24625,43620000.0,0.72
1134,2020-07-21,0.26529,0.25004,0.26976,0.24993,57560000.0,6.10
1135,2020-07-22,0.27808,0.26529,0.27965,0.26318,47870000.0,4.82
1136,2020-07-23,0.27910999999999997,0.27808,0.28476999999999997,0.27423000000000003,45050000.0,0.37
1137,2020-07-24,0.26685,0.27910999999999997,0.27915999999999996,0.2661,39910000.0,-4.39
1138,2020-07-25,0.2756,0.26685,0.27681999999999995,0.26664,37640000.0,3.28
1139,2020-07-26,0.2688,0.2756,0.27978000000000003,0.26786,43250000.0,-2.47
1140,2020-07-27,0.27144,0.2688,0.27503,0.25225,55700000.0,0.98
1141,2020-07-28,0.27145,0.27144,0.2802,0.26713000000000003,48880000.0,0.01
1142,2020-07-29,0.28542,0.27136,0.29173000000000004,0.27021999999999996,47270000.0,5.14
1143,2020-07-30,0.29996,0.28495,0.30691999999999997,0.28495,63960000.0,5.09
1144,2020-07-31,0.29946999999999996,0.29996,0.30274,0.29361,40880000.0,-0.16
1145,2020-08-01,0.31379,0.29946999999999996,0.31626,0.29699000000000003,50020000.0,4.78
1146,2020-08-02,0.28848,0.31379,0.32206999999999997,0.27904,62880000.0,-8.07
1147,2020-08-03,0.30063,0.28848,0.30643000000000004,0.28548,42740000.0,4.21
1148,2020-08-04,0.30712,0.30069,0.31053000000000003,0.29744,36260000.0,2.16
1149,2020-08-05,0.3049,0.30712,0.30935999999999997,0.30268,28560000.0,-0.72
1150,2020-08-06,0.31547,0.3049,0.32084,0.29907,45770000.0,3.47
1151,2020-08-07,0.3185,0.31547,0.33194,0.30858,49140000.0,0.96
1152,2020-08-08,0.32984,0.3185,0.33447,0.31485,44030000.0,3.56
1153,2020-08-09,0.3463,0.32984,0.35072,0.32866999999999996,59960000.0,4.99
1154,2020-08-10,0.37675,0.34611,0.37999,0.34253,70450000.0,8.79
1155,2020-08-11,0.36396,0.37675,0.40625,0.35276,116340000.0,-3.40
1156,2020-08-12,0.37732,0.36396,0.37811,0.34159,73650000.0,3.67
1157,2020-08-13,0.37489,0.37732,0.3953,0.36587,52100000.0,-0.65
1158,2020-08-14,0.40183,0.37489,0.40836,0.37218,43770000.0,7.19
1159,2020-08-15,0.4132,0.40183,0.432,0.3923,49970000.0,2.83
1160,2020-08-16,0.41727,0.4132,0.42468999999999996,0.39736,44640000.0,0.99
1161,2020-08-17,0.40706,0.41727,0.41984,0.4021,36700000.0,-2.45
1162,2020-08-18,0.39259,0.40702,0.41276,0.38093,39250000.0,-3.55
1163,2020-08-19,0.3719,0.39259,0.39845,0.35881,40890000.0,-5.27
1164,2020-08-20,0.39839,0.3719,0.39871,0.36608,31800000.0,7.12
1165,2020-08-21,0.37118,0.39839,0.43798000000000004,0.37096,69960000.0,-6.83
1166,2020-08-22,0.40319,0.37118,0.40483,0.36459,40570000.0,8.62
1167,2020-08-23,0.38506999999999997,0.40319,0.40628000000000003,0.37711999999999996,29270000.0,-4.49
1168,2020-08-24,0.39302,0.38506999999999997,0.3987,0.3762,26850000.0,2.06
1169,2020-08-25,0.36141999999999996,0.39302,0.39318000000000003,0.35004,69890000.0,-8.04
1170,2020-08-26,0.35603,0.36141999999999996,0.36403,0.34529,80770000.0,-1.49
1171,2020-08-27,0.33918000000000004,0.35603,0.35968,0.32158000000000003,89030000.0,-4.73
1172,2020-08-28,0.34875,0.33918000000000004,0.35403,0.33285,61690000.0,2.82
1173,2020-08-29,0.36627,0.34875,0.37166,0.34512,60240000.0,5.02
1174,2020-08-30,0.3644,0.36627,0.37499,0.35752,62020000.0,-0.51
1175,2020-08-31,0.36073,0.3644,0.37083,0.35585,63910000.0,-1.01
1176,2020-09-01,0.36494,0.36073,0.37648000000000004,0.35485,79950000.0,1.17
1177,2020-09-02,0.33771999999999996,0.36494,0.36817,0.31958000000000003,68340000.0,-7.46
1178,2020-09-03,0.27415,0.33771999999999996,0.34165999999999996,0.26304,73170000.0,-18.82
1179,2020-09-04,0.28812,0.27415,0.2975,0.26586,73450000.0,5.09
1180,2020-09-05,0.264,0.28812,0.2949,0.24849000000000002,56840000.0,-8.37
1181,2020-09-06,0.28588,0.26393,0.29223000000000005,0.25253000000000003,47070000.0,8.29
1182,2020-09-07,0.28344,0.28588,0.28798,0.26184,40410000.0,-0.85
1183,2020-09-08,0.27571,0.28344,0.29538000000000003,0.26513000000000003,43790000.0,-2.73
1184,2020-09-09,0.28531999999999996,0.27571,0.29423,0.2707,26040000.0,3.49
1185,2020-09-10,0.29880999999999996,0.28531999999999996,0.30299,0.285,27790000.0,4.73
1186,2020-09-11,0.2917,0.29880999999999996,0.30065,0.28126,21670000.0,-2.38
1187,2020-09-12,0.29889,0.2917,0.29957,0.28241,16610000.0,2.46
1188,2020-09-13,0.28062,0.29858,0.29973,0.27293,22360000.0,-6.11
1189,2020-09-14,0.28375,0.28062,0.29169,0.27276999999999996,18950000.0,1.12
1190,2020-09-15,0.27331,0.28384000000000004,0.28847,0.27157,15120000.0,-3.68
1191,2020-09-16,0.27088,0.27328,0.28034000000000003,0.2677,12520000.0,-0.89
1192,2020-09-17,0.28059,0.27088,0.28441,0.26805999999999996,15090000.0,3.58
1193,2020-09-18,0.27316,0.28059,0.28214,0.2688,16780000.0,-2.65
1194,2020-09-19,0.27202,0.27316,0.27918000000000004,0.27097,8140000.000000001,-0.42
1195,2020-09-20,0.26282,0.27202,0.27233,0.25524,16290000.0,-3.38
1196,2020-09-21,0.23965999999999998,0.26283,0.26823,0.23298000000000002,29430000.0,-8.81
1197,2020-09-22,0.24366,0.23949,0.24708000000000002,0.23096,17310000.0,1.67
1198,2020-09-23,0.23244,0.24366,0.25311,0.23060999999999998,18390000.0,-4.61
1199,2020-09-24,0.24695,0.23263000000000003,0.2514,0.22983,11880000.0,6.24
1200,2020-09-25,0.25554,0.24702,0.26143,0.23878000000000002,17600000.0,3.48
1201,2020-09-26,0.26315,0.25575,0.26438,0.25054,11560000.0,2.98
1202,2020-09-27,0.25945,0.26315,0.26748,0.25062,12270000.0,-1.41
1203,2020-09-28,0.26839,0.25954,0.28104,0.25954,22540000.0,3.44
1204,2020-09-29,0.2739,0.26834,0.27904,0.26294,15850000.0,2.05
1205,2020-09-30,0.28315,0.2739,0.28798,0.26316,19750000.0,3.38
1206,2020-10-01,0.27207,0.28317,0.28826999999999997,0.26455,25200000.0,-3.91
1207,2020-10-02,0.26866999999999996,0.27207,0.27847,0.25314000000000003,33750000.0,-1.25
1208,2020-10-03,0.26559,0.26871999999999996,0.27956,0.26544,26310000.0,-1.15
1209,2020-10-04,0.27489,0.26559,0.2767,0.26361,15170000.0,3.50
1210,2020-10-05,0.27116999999999997,0.27489,0.27816,0.26749,14840000.0,-1.35
1211,2020-10-06,0.25318,0.2713,0.27137,0.25125,23600000.0,-6.63
1212,2020-10-07,0.25776,0.25318,0.25854,0.2436,15110000.0,1.81
1213,2020-10-08,0.26249,0.25776,0.26272,0.24628000000000003,14370000.0,1.84
1214,2020-10-09,0.27016999999999997,0.26252,0.27088,0.25999,15280000.0,2.93
1215,2020-10-10,0.27251,0.27016999999999997,0.27783,0.26774000000000003,19640000.0,0.87
1216,2020-10-11,0.28221,0.27251,0.28554,0.27084,18940000.0,3.56
1217,2020-10-12,0.28826,0.28226,0.29396,0.27276,21170000.0,2.14
1218,2020-10-13,0.28406,0.28826,0.2937,0.28019,15120000.0,-1.46
1219,2020-10-14,0.27381,0.28406,0.28795,0.2696,16960000.0,-3.61
1220,2020-10-15,0.27674,0.27378,0.27674,0.26514,13710000.0,1.07
1221,2020-10-16,0.26381,0.27671999999999997,0.28064,0.26197,13980000.0,-4.67
1222,2020-10-17,0.26936,0.26381,0.27259,0.26066,8490000.0,2.10
1223,2020-10-18,0.2722,0.26935,0.27396,0.26881,5310000.0,1.05
1224,2020-10-19,0.27637,0.2722,0.27946,0.26663000000000003,13320000.0,1.53
1225,2020-10-20,0.26305,0.27637,0.27654,0.2628,14280000.0,-4.82
1226,2020-10-21,0.28087,0.26305,0.28509,0.2626,19230000.0,6.77
1227,2020-10-22,0.28202,0.28087,0.292,0.28053,18760000.0,0.41
1228,2020-10-23,0.27555,0.28202,0.2821,0.2712,16800000.0,-2.29
1229,2020-10-24,0.28725,0.27555,0.28822,0.27384000000000003,12630000.0,4.25
1230,2020-10-25,0.27755,0.28725,0.28999,0.27496,13050000.0,-3.38
1231,2020-10-26,0.27326,0.27755,0.285,0.26685,17380000.0,-1.55
1232,2020-10-27,0.27643,0.27318000000000003,0.28425,0.2709,18280000.0,1.16
1233,2020-10-28,0.26771,0.27638,0.27835,0.26309,19230000.0,-3.15
1234,2020-10-29,0.25797,0.26771,0.27142,0.25326,17710000.0,-3.64
1235,2020-10-30,0.25558000000000003,0.25797,0.2601,0.24525,15130000.0,-0.93
1236,2020-10-31,0.25198000000000004,0.25558000000000003,0.26145999999999997,0.25146,10800000.0,-1.41
1237,2020-11-01,0.25081,0.25203000000000003,0.25309,0.24686999999999998,13610000.0,-0.46
1238,2020-11-02,0.24545999999999998,0.25081,0.25658000000000003,0.24378000000000002,14060000.0,-2.13
1239,2020-11-03,0.24415,0.24545999999999998,0.24691,0.23601,21900000.0,-0.53
1240,2020-11-04,0.23548000000000002,0.24425,0.24618,0.22601,27410000.0,-3.55
1241,2020-11-05,0.2483,0.23548000000000002,0.25049,0.22898000000000002,29440000.0,5.45
1242,2020-11-06,0.26639,0.2483,0.26855,0.2478,32909999.999999996,7.29
1243,2020-11-07,0.25693,0.26639,0.27628,0.2512,36320000.0,-3.55
1244,2020-11-08,0.26571,0.25709,0.26699,0.2528,17930000.0,3.42
1245,2020-11-09,0.25129,0.26588,0.26723,0.24503000000000003,39000000.0,-5.43
1246,2020-11-10,0.25406,0.25129,0.25716,0.24885,21620000.0,1.10
1247,2020-11-11,0.25072,0.25406,0.25871,0.2501,20210000.0,-1.32
1248,2020-11-12,0.24786,0.25072,0.25735,0.24729,20050000.0,-1.14
1249,2020-11-13,0.25594,0.24777,0.257,0.24575,18190000.0,3.26
1250,2020-11-14,0.25129,0.25587,0.25776,0.24661,27180000.0,-1.81
1251,2020-11-15,0.24954,0.25128,0.25724,0.24409,14920000.0,-0.70
1252,2020-11-16,0.25295,0.24945,0.25701999999999997,0.24769000000000002,19380000.0,1.37
1253,2020-11-17,0.26506,0.25295,0.26721999999999996,0.25261999999999996,26700000.0,4.79
1254,2020-11-18,0.25584,0.26521,0.26783,0.24974000000000002,31160000.0,-3.48
1255,2020-11-19,0.25265,0.25584,0.25666,0.25012,20880000.0,-1.25
1256,2020-11-20,0.26561999999999997,0.25265,0.26573,0.25156999999999996,29740000.0,5.13
1257,2020-11-21,0.32461999999999996,0.26565,0.32468,0.26548,87880000.0,22.21
1258,2020-11-22,0.31763,0.32461999999999996,0.33729000000000003,0.28915,93410000.0,-2.15
1259,2020-11-23,0.35917,0.31763,0.3626,0.31295,90100000.0,13.08
1260,2020-11-24,0.3832,0.35918,0.42211000000000004,0.34995,127390000.0,6.69
1261,2020-11-25,0.35501,0.38328,0.4028,0.3372,89890000.0,-7.36
1262,2020-11-26,0.30323,0.3551,0.35965,0.27688,116190000.0,-14.59
1263,2020-11-27,0.31206,0.3033,0.32361999999999996,0.29125,53880000.0,2.91
1264,2020-11-28,0.33901,0.31206,0.35038,0.30248,46500000.0,8.64
1265,2020-11-29,0.34253,0.33876,0.35428000000000004,0.32719000000000004,39980000.0,1.04
1266,2020-11-30,0.35218,0.34253,0.36464,0.33346,53530000.0,2.82
1267,2020-12-01,0.32632,0.35218,0.36095,0.31682,57400000.0,-7.34
1268,2020-12-02,0.34408,0.32632,0.34498,0.3212,32710000.0,5.44
1269,2020-12-03,0.34862,0.34408,0.35549000000000003,0.34057,25950000.0,1.32
1270,2020-12-04,0.32164,0.34862,0.35049,0.31868,29790000.0,-7.74
1271,2020-12-05,0.34141,0.32164,0.34469,0.31890999999999997,23680000.0,6.15
1272,2020-12-06,0.33755,0.34141,0.34515999999999997,0.32626,17740000.0,-1.13
1273,2020-12-07,0.31854,0.33755,0.33774,0.31168,39390000.0,-5.63
1274,2020-12-08,0.29891,0.31844,0.32334,0.29559,32799999.999999996,-6.16
1275,2020-12-09,0.30865,0.29891,0.31106,0.28570999999999996,29740000.0,3.26
1276,2020-12-10,0.28413,0.30865,0.30924,0.28345,33590000.0,-7.94
1277,2020-12-11,0.27401,0.28402,0.28423000000000004,0.26748,35500000.0,-3.56
1278,2020-12-12,0.28979,0.27396,0.29577,0.27334,26890000.0,5.76
1279,2020-12-13,0.30059,0.28979,0.30374,0.28586,23110000.0,3.73
1280,2020-12-14,0.30162,0.30059,0.30408,0.29099,23890000.0,0.34
1281,2020-12-15,0.30409,0.30172,0.30799,0.29385,22720000.0,0.82
1282,2020-12-16,0.32899,0.30412,0.33301,0.29616,40360000.0,8.19
1283,2020-12-17,0.32015,0.32899,0.34188,0.31375,65890000.0,-2.69
1284,2020-12-18,0.32349,0.32015,0.3306,0.31325,34950000.0,1.04
1285,2020-12-19,0.34048,0.32349,0.34534000000000004,0.32233,34700000.0,5.25
1286,2020-12-20,0.32343,0.34048,0.34201,0.31745,40130000.0,-5.01
1287,2020-12-21,0.30441,0.32345999999999997,0.33118000000000003,0.29996,43660000.0,-5.88
1288,2020-12-22,0.30727,0.30423,0.31106999999999996,0.28713,36030000.0,0.94
1289,2020-12-23,0.26409,0.30734,0.32811,0.25022,77240000.0,-14.05
1290,2020-12-24,0.2932,0.26404,0.29386999999999996,0.26027,46160000.0,11.02
1291,2020-12-25,0.29191999999999996,0.29319,0.30688000000000004,0.28649,41230000.0,-0.44
1292,2020-12-26,0.28576,0.29191999999999996,0.30166,0.28060999999999997,45880000.0,-2.11
1293,2020-12-27,0.29721,0.28576,0.31505,0.27274,64670000.0,4.01
1294,2020-12-28,0.30512,0.29721,0.31811,0.29441,44400000.0,2.66
1295,2020-12-29,0.30167,0.30509000000000003,0.31046,0.28448,38440000.0,-1.13
1296,2020-12-30,0.29506,0.30167,0.3053,0.28815999999999997,26810000.0,-2.19
1297,2020-12-31,0.2956,0.29506,0.30374,0.28221,51150000.0,0.18
1298,2021-01-01,0.29086,0.2956,0.30258,0.28869,30800000.0,-1.60
1299,2021-01-02,0.28561,0.29086,0.29613,0.27792,44900000.0,-1.81
1300,2021-01-03,0.30916,0.28561,0.31239,0.27721,71190000.0,8.25
1301,2021-01-04,0.34354,0.3094,0.35178000000000004,0.27844,109900000.0,11.12
1302,2021-01-05,0.35228000000000004,0.34357,0.38399,0.31601,154640000.0,2.54
1303,2021-01-06,0.3808,0.35245,0.39652,0.34253,122550000.0,8.10
1304,2021-01-07,0.38269000000000003,0.38082,0.40314,0.35508,102010000.0,0.50
1305,2021-01-08,0.36904000000000003,0.38269000000000003,0.38476,0.34608,68770000.0,-3.57
1306,2021-01-09,0.43228,0.36973,0.47458,0.36973,203030000.0,17.14
1307,2021-01-10,0.42773999999999995,0.43231,0.4736,0.38466999999999996,132130000.0,-1.05
1308,2021-01-11,0.36807,0.42773999999999995,0.42773999999999995,0.32936,121280000.0,-13.95
1309,2021-01-12,0.35908,0.36807,0.38361999999999996,0.34776999999999997,71810000.0,-2.44
1310,2021-01-13,0.41476999999999997,0.35911,0.41578000000000004,0.34714,75810000.0,15.51
1311,2021-01-14,0.42433999999999994,0.41476999999999997,0.44783,0.4017,72010000.0,2.31
