SNo,Date,Price,Open,High,Low,Vol.,Change %
1012,2019-12-10,49.9,51.21,51.74,49.33,308120.0,-2.56
1013,2019-12-11,49.74,49.9,50.77,49.21,279190.0,-0.32
1014,2019-12-12,49.87,49.74,50.64,48.61,310090.0,0.27
1015,2019-12-13,50.66,49.9,50.91,49.67,282170.0,1.57
1016,2019-12-14,49.55,50.65,51.27,48.98,289210.0,-2.19
1017,2019-12-15,50.74,49.49,51.23,48.9,343890.0,2.40
1018,2019-12-16,46.06,50.74,50.85,45.5,478850.0,-9.22
1019,2019-12-17,41.2,46.06,46.15,40.9,582500.0,-10.55
1020,2019-12-18,44.4,41.2,45.44,40.08,401230.0,7.76
1021,2019-12-19,42.8,44.4,44.87,42.17,267690.0,-3.58
1022,2019-12-20,43.31,42.81,43.61,42.09,265450.0,1.19
1023,2019-12-21,42.57,43.23,43.38,42.38,238050.0,-1.72
1024,2019-12-22,44.19,42.57,44.26,42.43,235140.0,3.80
1025,2019-12-23,42.9,44.19,44.89,42.5,283660.0,-2.91
1026,2019-12-24,41.74,42.98,43.0,41.39,317130.0,-2.71
1027,2019-12-25,40.77,41.74,41.77,40.62,285530.0,-2.32
1028,2019-12-26,39.96,40.77,40.9,38.35,715930.0,-1.97
1029,2019-12-27,39.58,39.96,40.41,38.35,422910.0,-0.97
1030,2019-12-28,41.85,39.61,42.84,39.49,489360.0,5.75
1031,2019-12-29,44.58,41.85,45.01,41.28,655910.0,6.53
1032,2019-12-30,42.23,44.57,44.67,42.15,394050.0,-5.27
1033,2019-12-31,41.2,42.23,42.7,41.04,370070.0,-2.45
1034,2020-01-01,41.82,41.2,42.59,40.9,255740.0,1.52
1035,2020-01-02,39.98,41.82,41.88,39.93,303180.0,-4.40
1036,2020-01-03,43.89,40.0,43.99,39.94,382020.0,9.76
1037,2020-01-04,46.19,43.85,46.98,43.03,1140000.0,5.25
1038,2020-01-05,51.19,46.19,53.26,46.18,1140000.0,10.83
1039,2020-01-06,56.6,51.18,57.39,50.86,1180000.0,10.56
1040,2020-01-07,54.68,56.6,57.51,53.53,793520.0,-3.40
1041,2020-01-08,52.42,54.67,56.97,51.33,547620.0,-4.12
1042,2020-01-09,50.55,52.42,53.19,49.98,459640.0,-3.58
1043,2020-01-10,56.82,50.55,56.84,49.8,745430.0,12.41
1044,2020-01-11,63.56,56.82,67.54,55.8,1390000.0,11.87
1045,2020-01-12,66.21,63.54,67.85,62.2,984960.0,4.17
1046,2020-01-13,69.44,66.21,71.15,63.76,785670.0,4.87
1047,2020-01-14,89.43,69.44,89.66,69.44,2150000.0,28.79
1048,2020-01-15,132.92,89.47,132.92,88.73,4059999.9999999995,48.63
1049,2020-01-16,127.63,133.04,134.34,113.1,2570000.0,-3.99
1050,2020-01-17,113.48,127.64,127.84,110.07,2240000.0,-11.08
1051,2020-01-18,101.23,113.48,116.17,95.09,2000000.0,-10.80
1052,2020-01-19,104.95,101.23,109.12,92.22,1590000.0,3.68
1053,2020-01-20,109.42,104.96,115.47,100.06,1470000.0,4.26
1054,2020-01-21,110.61,109.58,114.28,105.88,942670.0,1.09
1055,2020-01-22,107.75,110.61,112.92,106.93,667860.0,-2.59
1056,2020-01-23,102.67,107.75,108.06,98.42,798260.0,-4.71
1057,2020-01-24,100.28,102.66,103.83,93.65,783370.0,-2.33
1058,2020-01-25,101.69,100.27,103.91,97.52,475220.0,1.40
1059,2020-01-26,111.03,101.6,112.58,100.25,1170000.0,9.19
1060,2020-01-27,112.86,111.04,119.5,109.8,1420000.0,1.64
1061,2020-01-28,115.65,112.85,117.64,111.26,1170000.0,2.48
1062,2020-01-29,121.71,115.73,128.37,115.04,1590000.0,5.24
1063,2020-01-30,122.03,121.72,126.81,117.95,1230000.0,0.26
1064,2020-01-31,115.73,122.05,124.43,113.08,1010000.0,-5.17
1065,2020-02-01,116.66,115.75,119.74,114.69,594370.0,0.80
1066,2020-02-02,114.32,116.65,117.31,112.95,561850.0,-2.01
1067,2020-02-03,115.3,114.32,117.28,111.02,564250.0,0.86
1068,2020-02-04,110.85,115.3,115.67,110.85,558960.0,-3.86
1069,2020-02-05,122.91,110.82,124.49,109.87,972820.0,10.88
1070,2020-02-06,120.3,122.91,124.6,117.78,1010000.0,-2.13
1071,2020-02-07,118.68,120.3,122.88,117.74,655960.0,-1.35
1072,2020-02-08,126.33,118.68,131.52,113.1,1330000.0,6.45
1073,2020-02-09,128.46,126.33,130.36,123.85,791890.0,1.68
1074,2020-02-10,127.68,128.45,128.64,120.32,750470.0,-0.60
1075,2020-02-11,129.2,127.68,133.27,123.89,667410.0,1.19
1076,2020-02-12,133.55,129.2,136.87,129.16,745060.0,3.37
1077,2020-02-13,131.27,133.61,137.85,128.09,822760.0,-1.71
1078,2020-02-14,133.19,131.27,134.33,128.25,488560.0,1.46
1079,2020-02-15,120.72,133.19,133.28,116.27,635310.0,-9.37
1080,2020-02-16,111.17,120.72,123.43,101.19,899950.0,-7.91
1081,2020-02-17,114.67,111.17,116.25,101.98,876940.0,3.14
1082,2020-02-18,115.49,114.67,117.43,107.25,602320.0,0.71
1083,2020-02-19,105.1,115.49,115.68,104.75,573040.0,-8.99
1084,2020-02-20,105.09,105.11,106.98,99.32,597880.0,-0.01
1085,2020-02-21,107.47,105.09,109.91,103.2,556590.0,2.27
1086,2020-02-22,103.86,107.46,109.33,102.89,599440.0,-3.36
1087,2020-02-23,108.36,103.86,109.1,103.47,448690.0,4.34
1088,2020-02-24,103.5,108.31,108.9,99.94,435110.0,-4.49
1089,2020-02-25,95.6,103.49,103.57,94.63,547160.0,-7.63
1090,2020-02-26,84.47,95.62,96.75,79.88,802700.0,-11.64
1091,2020-02-27,89.63,84.47,94.07,79.87,852900.0,6.11
1092,2020-02-28,88.15,89.63,92.61,83.24,902630.0,-1.65
1093,2020-02-29,85.31,88.15,90.4,85.17,463610.0,-3.23
1094,2020-03-01,84.78,85.31,89.85,83.36,504740.0,-0.62
1095,2020-03-02,90.22,84.78,92.0,84.27,596750.0,6.42
1096,2020-03-03,88.55,90.23,90.48,87.15,467700.0,-1.85
1097,2020-03-04,86.98,88.55,90.02,85.62,380350.0,-1.77
1098,2020-03-05,89.9,87.02,92.51,86.94,435960.0,3.35
1099,2020-03-06,93.92,89.89,94.17,89.1,505120.0,4.47
1100,2020-03-07,88.15,93.92,94.09,87.44,7290000.0,-6.14
1101,2020-03-08,73.64,88.15,88.23,73.11,766770.0,-16.46
1102,2020-03-09,73.71,73.64,75.33,68.04,993740.0,0.09
1103,2020-03-10,74.7,73.69,76.3,71.74,639620.0,1.35
1104,2020-03-11,72.29,74.7,75.27,67.31,583090.0,-3.23
1105,2020-03-12,43.56,72.29,72.58,41.64,1440000.0,-39.74
1106,2020-03-13,51.05,43.56,53.27,32.27,1480000.0,17.20
1107,2020-03-14,46.0,51.05,51.09,45.3,651070.0,-9.89
1108,2020-03-15,47.3,45.99,50.25,45.61,501600.0,2.83
1109,2020-03-16,43.04,47.3,47.59,38.73,883580.0,-9.00
1110,2020-03-17,45.73,43.04,46.68,42.43,735500.0,6.24
1111,2020-03-18,62.76,45.69,62.78,45.21,1760000.0,37.25
1112,2020-03-19,65.56,62.74,69.34,51.58,1990000.0,4.46
1113,2020-03-20,71.65,65.56,77.5,62.99,2009999.9999999998,9.28
1114,2020-03-21,71.38,71.66,75.21,67.75,1860000.0,-0.37
1115,2020-03-22,62.45,71.39,80.36,61.82,1300000.0,-12.52
1116,2020-03-23,70.44,62.45,70.78,61.52,1140000.0,12.80
1117,2020-03-24,69.88,70.43,76.7,62.68,937360.0,-0.79
1118,2020-03-25,67.81,69.88,70.2,66.47,768020.0,-2.97
1119,2020-03-26,68.28,67.81,68.62,66.56,614810.0,0.69
1120,2020-03-27,67.7,68.27,72.88,66.95,829610.0,-0.84
1121,2020-03-28,65.3,67.72,67.72,62.27,1100000.0,-3.55
1122,2020-03-29,60.51,65.3,65.76,60.47,582230.0,-7.33
1123,2020-03-30,65.85,60.51,67.36,60.5,640560.0,8.83
1124,2020-03-31,64.98,65.85,66.38,64.16,764880.0,-1.33
1125,2020-04-01,65.95,64.98,66.56,62.43,824920.0,1.49
1126,2020-04-02,67.59,65.95,71.62,65.13,980570.0,2.49
1127,2020-04-03,67.46,67.59,70.29,66.3,919280.0,-0.20
1128,2020-04-04,68.48,67.46,69.32,66.79,924550.0,1.53
1129,2020-04-05,66.85,68.49,68.78,65.89,711190.0,-2.39
1130,2020-04-06,73.17,66.89,73.25,66.85,1120000.0,9.46
1131,2020-04-07,72.5,73.15,75.85,70.35,1250000.0,-0.92
1132,2020-04-08,75.56,72.5,81.31,71.16,1100000.0,4.23
1133,2020-04-09,83.39,75.56,87.38,74.14,1500000.0,10.36
1134,2020-04-10,74.24,83.39,83.43,70.13,1740000.0,-10.98
1135,2020-04-11,75.02,74.24,77.6,73.07,1300000.0,1.05
1136,2020-04-12,74.21,75.02,78.32,72.99,1090000.0,-1.08
1137,2020-04-13,73.18,74.21,74.23,70.59,1280000.0,-1.38
1138,2020-04-14,72.26,73.18,74.54,72.04,938370.0,-1.27
1139,2020-04-15,70.71,72.26,73.71,70.13,868930.0,-2.15
1140,2020-04-16,75.94,70.75,77.22,67.54,1280000.0,7.41
1141,2020-04-17,76.4,75.95,77.8,74.63,922120.0,0.60
1142,2020-04-18,80.21,76.44,80.44,76.32,1130000.0,4.99
1143,2020-04-19,80.23,80.25,83.42,77.59,1400000.0,0.03
1144,2020-04-20,74.31,80.23,82.8,73.05,1580000.0,-7.39
1145,2020-04-21,74.45,74.3,75.92,73.1,1040000.0,0.20
1146,2020-04-22,80.8,74.45,82.06,74.1,1350000.0,8.53
1147,2020-04-23,81.3,80.84,84.17,79.15,1450000.0,0.62
1148,2020-04-24,81.38,81.26,82.89,80.56,889270.0,0.09
1149,2020-04-25,85.78,81.38,87.75,80.49,1020000.0,5.41
1150,2020-04-26,84.06,85.77,87.4,82.93,1160000.0,-2.00
1151,2020-04-27,82.7,84.08,84.9,80.21,1130000.0,-1.62
1152,2020-04-28,82.31,82.7,83.05,79.79,842850.0,-0.47
1153,2020-04-29,85.48,82.31,86.05,82.04,1180000.0,3.85
1154,2020-04-30,80.81,85.44,88.71,80.42,1390000.0,-5.46
1155,2020-05-01,82.98,80.74,83.97,80.72,855390.0,2.69
1156,2020-05-02,83.3,82.93,83.74,81.56,676070.0,0.39
1157,2020-05-03,81.23,83.3,83.92,79.92,843310.0,-2.49
1158,2020-05-04,79.55,81.29,81.7,75.43,885520.0,-2.06
1159,2020-05-05,79.47,79.55,81.17,77.85,666040.0,-0.11
1160,2020-05-06,77.14,79.46,81.02,76.91,705330.0,-2.92
1161,2020-05-07,78.83,77.14,79.88,76.48,865430.0,2.19
1162,2020-05-08,81.9,78.83,84.02,77.18,845580.0,3.89
1163,2020-05-09,79.58,81.88,82.48,79.05,825400.0,-2.83
1164,2020-05-10,72.22,79.67,79.67,68.76,1270000.0,-9.25
1165,2020-05-11,69.87,72.21,74.08,66.53,991850.0,-3.25
1166,2020-05-12,73.35,69.71,74.84,69.41,785260.0,4.99
1167,2020-05-13,73.78,73.31,74.92,72.24,643760.0,0.58
1168,2020-05-14,74.57,73.83,75.84,73.31,686410.0,1.07
1169,2020-05-15,72.41,74.57,74.99,56.57,608260.0,-2.89
1170,2020-05-16,73.62,72.38,74.44,72.07,560210.0,1.66
1171,2020-05-17,75.1,73.62,76.98,73.47,669930.0,2.01
1172,2020-05-18,76.21,75.1,78.38,69.0,715220.0,1.48
1173,2020-05-19,77.15,76.21,77.28,72.45,568680.0,1.24
1174,2020-05-20,78.31,77.15,79.11,74.77,641290.0,1.50
1175,2020-05-21,74.72,78.31,78.6,70.33,695310.0,-4.59
1176,2020-05-22,74.71,74.72,76.13,71.36,581090.0,-0.01
1177,2020-05-23,73.89,74.71,75.8,73.38,502920.0,-1.10
1178,2020-05-24,71.79,73.89,75.51,71.79,536170.0,-2.84
1179,2020-05-25,73.59,71.79,73.73,71.35,475000.0,2.50
1180,2020-05-26,72.65,73.59,73.87,71.28,457150.0,-1.27
1181,2020-05-27,73.6,72.65,75.49,72.36,510790.0,1.30
1182,2020-05-28,76.95,73.6,77.01,71.86,508810.0,4.55
1183,2020-05-29,74.19,74.61,77.2,73.31,552610.0,-3.58
1184,2020-05-30,79.04,74.19,79.65,73.61,758510.0,6.53
1185,2020-05-31,76.43,79.04,80.65,75.74,698580.0,-3.30
1186,2020-06-01,80.06,76.43,80.2,75.81,741340.0,4.75
1187,2020-06-02,78.23,80.06,82.25,76.35,804180.0,-2.29
1188,2020-06-03,78.22,78.3,78.66,76.71,581050.0,-0.02
1189,2020-06-04,78.58,78.22,79.16,76.73,575770.0,0.47
1190,2020-06-05,77.9,78.58,79.82,77.74,581980.0,-0.87
1191,2020-06-06,78.26,77.85,79.21,77.08,439040.0,0.46
1192,2020-06-07,77.96,78.26,78.81,75.95,485690.0,-0.39
1193,2020-06-08,77.72,77.96,78.39,77.0,362570.0,-0.31
1194,2020-06-09,77.46,77.82,78.01,76.82,382140.0,-0.33
1195,2020-06-10,78.23,77.46,78.39,77.0,403970.0,0.99
1196,2020-06-11,72.35,78.23,79.28,71.91,613950.0,-7.51
1197,2020-06-12,73.29,72.36,74.89,71.26,477340.0,1.29
1198,2020-06-13,74.14,73.29,74.28,72.58,370300.0,1.16
1199,2020-06-14,72.52,74.14,74.26,71.95,326240.0,-2.18
1200,2020-06-15,71.79,72.52,72.65,68.53,511080.0,-1.01
1201,2020-06-16,72.63,71.86,73.06,71.42,388610.0,1.17
1202,2020-06-17,72.4,72.63,73.52,71.03,405660.0,-0.32
1203,2020-06-18,71.43,72.4,72.67,70.7,362850.0,-1.33
1204,2020-06-19,70.11,71.43,71.52,69.86,394220.0,-1.85
1205,2020-06-20,71.07,70.11,71.18,69.22,362100.0,1.36
1206,2020-06-21,70.08,71.07,71.38,69.95,304850.0,-1.40
1207,2020-06-22,72.36,70.08,72.68,70.04,382200.0,3.26
1208,2020-06-23,74.03,72.36,76.21,71.5,427970.0,2.30
1209,2020-06-24,72.37,74.03,75.27,70.91,355770.0,-2.23
1210,2020-06-25,71.15,72.37,72.41,70.23,234840.0,-1.69
1211,2020-06-26,70.68,71.12,71.53,67.41,193920.0,-0.66
1212,2020-06-27,66.98,70.68,71.17,65.32,214740.0,-5.25
1213,2020-06-28,67.74,66.98,68.62,66.07,183460.0,1.14
1214,2020-06-29,68.91,67.74,69.27,66.82,232070.0,1.73
1215,2020-06-30,68.19,68.92,69.18,67.57,183290.0,-1.05
1216,2020-07-01,68.28,68.19,69.11,67.36,181350.0,0.14
1217,2020-07-02,66.64,68.28,68.69,65.55,196980.0,-2.40
1218,2020-07-03,66.46,66.65,67.09,65.92,184060.0,-0.28
1219,2020-07-04,67.61,66.46,68.17,66.26,177550.0,1.74
1220,2020-07-05,67.39,67.62,67.73,65.82,178470.0,-0.33
1221,2020-07-06,70.27,67.37,70.62,67.05,324280.0,4.27
1222,2020-07-07,69.93,70.27,70.91,69.18,270750.0,-0.48
1223,2020-07-08,72.69,69.92,73.22,69.47,311040.0,3.95
1224,2020-07-09,71.86,72.67,73.82,70.64,331550.0,-1.14
1225,2020-07-10,71.63,71.86,71.88,70.28,323430.0,-0.32
1226,2020-07-11,72.66,71.63,72.97,71.32,273780.0,1.43
1227,2020-07-12,72.03,72.66,73.07,70.9,425570.0,-0.87
1228,2020-07-13,71.85,72.05,75.67,71.22,430310.0,-0.25
1229,2020-07-14,71.89,71.85,72.54,70.19,334280.0,0.07
1230,2020-07-15,71.11,71.9,79.67,70.7,241600.0,-1.09
1231,2020-07-16,69.3,71.11,71.38,68.13,219730.0,-2.55
1232,2020-07-17,69.56,69.3,70.1,68.8,148600.0,0.38
1233,2020-07-18,69.17,69.56,69.69,68.72,115500.0,-0.56
1234,2020-07-19,70.34,69.17,70.38,68.77,129280.0,1.69
1235,2020-07-20,68.9,70.34,70.4,68.72,119980.0,-2.05
1236,2020-07-21,71.08,68.9,71.22,68.73,149620.0,3.17
1237,2020-07-22,73.4,71.08,73.4,71.08,209120.0,3.26
1238,2020-07-23,73.35,73.4,73.97,72.51,227900.0,-0.06
1239,2020-07-24,71.95,73.35,73.4,71.32,250980.0,-1.92
1240,2020-07-25,74.66,71.95,74.97,71.95,279270.0,3.77
1241,2020-07-26,75.24,74.65,77.39,74.26,355860.0,0.78
1242,2020-07-27,77.56,75.25,79.2,73.49,517360.0,3.09
1243,2020-07-28,79.87,77.56,80.85,76.07,469570.0,2.97
1244,2020-07-29,81.43,81.26,81.53,81.23,504420.0,1.96
1245,2020-07-30,81.17,81.43,82.38,79.41,301500.0,-0.33
1246,2020-07-31,82.44,81.17,83.52,79.97,334340.0,1.56
1247,2020-08-01,93.05,82.44,94.05,81.87,649050.0,12.88
1248,2020-08-02,85.28,93.04,95.46,81.78,683620.0,-8.35
1249,2020-08-03,87.75,85.28,89.68,83.89,467330.0,2.90
1250,2020-08-04,86.86,87.73,89.15,85.11,345480.0,-1.02
1251,2020-08-05,92.21,86.81,93.37,85.94,465500.0,6.17
1252,2020-08-06,100.41,92.21,104.72,90.3,828080.0,8.89
1253,2020-08-07,96.49,100.41,103.8,93.1,701950.0,-3.90
1254,2020-08-08,98.35,96.49,102.26,94.66,454740.0,1.93
1255,2020-08-09,97.67,98.31,98.9,94.76,369590.0,-0.69
1256,2020-08-10,95.45,97.67,98.37,93.62,358970.0,-2.27
1257,2020-08-11,88.48,95.45,96.58,85.97,435660.0,-7.31
1258,2020-08-12,91.66,88.48,92.01,84.62,424490.0,3.60
1259,2020-08-13,92.77,91.66,93.17,86.25,318770.0,1.21
1260,2020-08-14,91.95,92.77,92.88,90.03,295880.0,-0.88
1261,2020-08-15,93.87,91.94,95.76,91.41,345000.0,2.09
1262,2020-08-16,94.92,93.87,95.27,91.55,234990.0,1.11
1263,2020-08-17,97.61,94.92,100.06,92.93,359640.0,2.84
1264,2020-08-18,92.73,97.61,98.72,92.09,268440.0,-5.01
1265,2020-08-19,87.73,92.73,93.77,86.96,287510.0,-5.39
1266,2020-08-20,91.48,87.73,91.62,87.17,204740.0,4.28
1267,2020-08-21,86.7,91.48,95.58,86.64,381210.0,-5.23
1268,2020-08-22,90.83,86.7,90.94,85.2,255760.0,4.77
1269,2020-08-23,91.43,90.83,92.89,87.79,204720.0,0.66
1270,2020-08-24,91.78,91.43,93.26,89.43,190930.0,0.38
1271,2020-08-25,84.55,91.78,91.83,82.68,582970.0,-7.88
1272,2020-08-26,85.79,84.55,87.37,83.58,711770.0,1.47
1273,2020-08-27,83.36,85.8,86.49,81.81,761630.0,-2.83
1274,2020-08-28,84.95,83.39,85.88,82.41,520760.0,1.90
1275,2020-08-29,85.01,84.96,86.59,84.39,426470.0,0.08
1276,2020-08-30,88.27,85.01,88.85,84.96,560170.0,3.83
1277,2020-08-31,86.15,88.3,88.91,85.79,466090.0,-2.39
1278,2020-09-01,89.15,86.16,90.62,85.14,800380.0,3.48
1279,2020-09-02,83.25,89.16,89.65,80.06,641930.0,-6.62
1280,2020-09-03,66.66,83.25,83.53,62.51,673840.0,-19.93
1281,2020-09-04,72.58,66.62,73.72,65.99,786200.0,8.89
1282,2020-09-05,67.94,72.58,74.14,65.02,617820.0,-6.39
1283,2020-09-06,70.13,67.94,71.66,66.09,403460.0,3.22
1284,2020-09-07,76.01,70.13,77.16,65.83,517090.00000000006,8.38
1285,2020-09-08,74.72,76.02,77.71,70.19,479590.0,-1.69
1286,2020-09-09,75.57,74.72,77.37,74.14,207710.0,1.13
1287,2020-09-10,77.0,75.57,77.72,75.03,229600.0,1.89
1288,2020-09-11,77.08,77.0,77.39,74.71,209210.0,0.10
1289,2020-09-12,79.34,77.08,80.03,75.69,243560.0,2.93
1290,2020-09-13,75.41,79.34,79.34,73.49,176620.0,-4.96
1291,2020-09-14,75.07,75.5,76.76,73.89,140270.0,-0.44
1292,2020-09-15,72.95,75.08,76.1,72.78,134880.0,-2.83
1293,2020-09-16,36.02,72.95,74.25,35.61,155060.0,-50.63
1294,2020-09-17,73.34,35.82,73.54,35.49,77730.0,103.61
1295,2020-09-18,72.26,73.34,73.7,70.66,83740.0,-1.46
1296,2020-09-19,72.81,72.26,73.45,71.36,91120.0,0.76
1297,2020-09-20,70.69,72.82,72.94,69.42,98750.0,-2.91
1298,2020-09-21,66.77,70.71,71.61,64.79,109670.0,-5.55
1299,2020-09-22,68.1,66.77,68.91,66.5,77230.0,2.00
1300,2020-09-23,64.76,68.1,68.47,64.44,105180.0,-4.90
1301,2020-09-24,67.71,64.87,68.3,64.39,129680.0,4.55
1302,2020-09-25,68.48,67.71,69.38,66.55,157170.0,1.14
1303,2020-09-26,69.04,68.53,69.9,68.33,170650.0,0.82
1304,2020-09-27,68.77,69.05,69.96,67.19,135600.0,-0.39
1305,2020-09-28,67.37,68.77,69.97,67.12,162550.0,-2.05
1306,2020-09-29,68.45,67.36,68.8,66.68,137520.0,1.61
1307,2020-09-30,69.15,68.45,69.15,66.73,119030.0,1.02
1308,2020-10-01,68.06,69.18,71.02,67.26,207630.0,-1.59
1309,2020-10-02,65.96,68.04,68.79,63.98,165260.0,-3.08
1310,2020-10-03,65.61,65.96,66.59,65.48,71930.0,-0.53
1311,2020-10-04,66.38,65.61,66.77,64.96,83470.0,1.18
1312,2020-10-05,67.06,66.39,67.13,65.59,98940.0,1.03
1313,2020-10-06,65.24,67.11,68.19,64.65,160950.0,-2.72
1314,2020-10-07,66.0,65.23,66.27,64.1,153750.0,1.17
1315,2020-10-08,66.32,65.97,67.32,64.22,190710.0,0.48
1316,2020-10-09,67.29,66.35,67.81,65.81,136700.0,1.47
1317,2020-10-10,67.95,67.29,69.16,67.26,170960.0,0.97
1318,2020-10-11,71.68,67.93,72.58,67.68,214620.0,5.50
1319,2020-10-12,71.65,71.68,74.49,70.22,263900.0,-0.04
1320,2020-10-13,71.24,71.69,73.43,70.47,130850.0,-0.57
1321,2020-10-14,70.07,71.24,72.05,68.98,139050.0,-1.64
1322,2020-10-15,69.25,70.07,70.47,68.11,120010.0,-1.17
1323,2020-10-16,66.06,69.26,70.02,65.36,182280.0,-4.61
1324,2020-10-17,67.28,66.07,67.41,65.23,93720.0,1.84
1325,2020-10-18,67.24,67.29,67.29,66.52,42760.0,-0.06
1326,2020-10-19,74.84,67.23,77.35,66.14,377280.0,11.30
1327,2020-10-20,70.64,74.92,76.88,70.43,339200.0,-5.60
1328,2020-10-21,74.82,70.64,76.94,70.37,253290.0,5.91
1329,2020-10-22,74.89,74.84,77.83,74.13,220780.0,0.10
1330,2020-10-23,72.14,74.9,75.2,70.69,179580.0,-3.67
1331,2020-10-24,73.32,72.14,73.64,71.39,182200.0,1.64
1332,2020-10-25,71.03,73.31,73.72,70.42,167710.0,-3.12
1333,2020-10-26,69.12,71.03,72.45,68.47,248310.0,-2.70
1334,2020-10-27,70.68,69.09,72.12,68.95,244560.0,2.27
1335,2020-10-28,67.91,70.68,71.07,66.77,214910.0,-3.93
1336,2020-10-29,67.07,67.9,68.68,65.66,190560.0,-1.24
1337,2020-10-30,69.54,67.02,72.27,64.0,374770.0,3.69
1338,2020-10-31,69.94,69.53,72.77,68.48,246990.0,0.57
1339,2020-11-01,68.57,69.94,70.34,68.04,145560.0,-1.95
1340,2020-11-02,64.86,68.57,69.38,64.63,263270.0,-5.41
1341,2020-11-03,64.19,64.78,65.35,62.98,244020.0,-1.04
1342,2020-11-04,64.44,64.21,65.02,62.15,213620.0,0.39
1343,2020-11-05,67.73,64.46,69.86,63.51,280370.0,5.12
1344,2020-11-06,70.05,67.7,70.71,67.38,347420.0,3.42
1345,2020-11-07,66.57,70.05,72.12,65.09,280610.0,-4.96
1346,2020-11-08,68.04,66.56,69.16,65.7,185680.0,2.20
1347,2020-11-09,68.01,68.06,69.02,66.29,240990.0,-0.04
1348,2020-11-10,68.75,68.01,69.5,67.37,215870.0,1.09
1349,2020-11-11,69.18,68.74,71.49,68.59,185340.0,0.62
1350,2020-11-12,77.74,69.18,79.49,68.23,609440.0,12.38
1351,2020-11-13,77.39,77.67,79.17,75.4,212780.0,-0.45
1352,2020-11-14,77.02,77.37,79.46,74.2,241500.0,-0.48
1353,2020-11-15,74.67,77.0,77.46,73.28,206990.0,-3.05
1354,2020-11-16,80.51,74.69,82.37,74.2,277120.0,7.82
1355,2020-11-17,82.95,80.48,83.64,80.0,301290.0,3.04
1356,2020-11-18,79.7,82.95,83.5,76.79,262990.0,-3.92
1357,2020-11-19,82.08,79.7,84.64,77.55,227890.0,2.99
1358,2020-11-20,83.19,82.08,84.72,81.91,186100.0,1.34
1359,2020-11-21,94.35,83.19,94.36,82.95,438190.0,13.42
1360,2020-11-22,90.44,94.33,95.2,85.54,450350.0,-4.15
1361,2020-11-23,93.99,90.45,95.26,89.37,431970.0,3.93
1362,2020-11-24,114.06,96.76,123.15,95.69,1260000.0,21.35
1363,2020-11-25,102.08,114.07,115.83,98.48,645720.0,-10.50
1364,2020-11-26,91.67,102.07,103.95,83.67,726750.0,-10.19
1365,2020-11-27,92.28,91.79,95.59,87.13,354570.0,0.66
1366,2020-11-28,109.09,92.29,113.69,90.99,590160.0,18.22
1367,2020-11-29,108.09,109.09,114.46,104.24,582070.0,-0.91
1368,2020-11-30,112.96,108.16,118.25,106.66,664380.0,4.51
1369,2020-12-01,103.87,112.96,115.92,101.19,549630.0,-8.05
1370,2020-12-02,105.36,103.87,107.86,100.58,332580.0,1.43
1371,2020-12-03,107.52,105.34,108.29,103.79,173880.0,2.05
1372,2020-12-04,98.86,107.52,111.03,97.43,229050.0,-8.05
1373,2020-12-05,103.03,98.79,103.62,96.66,148680.0,4.21
1374,2020-12-06,102.16,103.03,104.62,99.25,130669.99999999999,-0.84
1375,2020-12-07,101.55,102.1,104.4,100.4,134330.0,-0.60
1376,2020-12-08,95.1,101.54,101.73,93.42,153440.0,-6.35
1377,2020-12-09,95.63,95.1,95.97,88.58,183840.0,0.56
1378,2020-12-10,92.84,95.62,95.97,90.88,89760.0,-2.92
1379,2020-12-11,93.14,92.85,95.13,87.81,210970.0,0.32
1380,2020-12-12,94.64,93.17,97.32,93.04,143650.0,1.61
1381,2020-12-13,97.62,94.67,99.36,93.69,141940.0,3.15
1382,2020-12-14,96.68,97.61,97.63,94.29,143240.0,-0.96
1383,2020-12-15,96.94,96.68,97.54,94.14,140350.0,0.27
1384,2020-12-16,105.35,96.94,105.45,94.53,292530.0,8.68
1385,2020-12-17,108.34,105.35,115.86,101.35,560860.0,2.84
1386,2020-12-18,107.99,108.31,113.92,104.02,442270.0,-0.32
1387,2020-12-19,108.29,107.99,112.36,105.59,279060.0,0.28
1388,2020-12-20,109.53,108.31,114.36,104.35,433700.0,1.14
1389,2020-12-21,103.94,109.52,119.37,101.91,641450.0,-5.10
1390,2020-12-22,105.86,103.89,106.44,96.15,428650.0,1.84
1391,2020-12-23,91.35,105.81,106.25,87.36,367260.0,-13.71
1392,2020-12-24,98.61,91.35,99.54,87.66,270470.0,7.95
1393,2020-12-25,103.17,98.57,105.18,95.92,366600.0,4.63
1394,2020-12-26,107.91,103.18,112.6,102.18,430600.0,4.59
1395,2020-12-27,107.39,107.94,113.23,101.43,553540.0,-0.48
1396,2020-12-28,107.17,107.41,111.09,104.38,484360.0,-0.20
1397,2020-12-29,103.91,107.16,108.75,99.31,407050.0,-3.04
1398,2020-12-30,101.76,103.91,105.55,99.02,295460.0,-2.07
1399,2020-12-31,99.47,101.79,102.33,96.96,192600.0,-2.25
1400,2021-01-01,88.19,99.47,102.73,86.35,668800.0,-11.34
1401,2021-01-02,86.92,88.13,93.75,84.89,696640.0,-1.44
1402,2021-01-03,89.46,86.95,92.0,85.27,521280.0,2.92
