SNo,Date,Price,Open,High,Low,Vol.,Change %
1211,2021-06-21,213.44,272.8,275.43,206.36,37710.0,-21.77
1212,2021-06-22,205.9,212.27,222.72,170.4,60490.0,-3.53
1213,2021-06-23,207.88,205.9,229.31,197.42,33820.0,0.96
1214,2021-06-24,211.3,207.88,217.83,193.19,18890.0,1.65
1215,2021-06-25,187.1,211.3,214.73,185.11,19070.0,-11.45
1216,2021-06-26,186.96,187.1,193.33,176.46,15190.0,-0.07
1217,2021-06-27,203.04,186.96,203.04,183.3,16450.0,8.60
1218,2021-06-28,226.52,203.04,232.82,200.55,15150.0,11.56
1219,2021-06-29,236.61,226.52,252.84,226.43,18340.0,4.45
1220,2021-06-30,250.53,236.61,252.36,220.09,16960.0,5.88
1221,2021-07-01,230.82,250.72,251.99,227.77,253280.0,-7.87
1222,2021-07-02,234.23,230.82,234.56,215.9,197940.0,1.48
1223,2021-07-03,261.15,234.23,265.42,228.28,287840.0,11.49
1224,2021-07-04,277.09,261.15,288.93,261.1,306730.0,6.11
1225,2021-07-05,308.63,277.09,317.27,262.3,629440.0,11.38
1226,2021-07-06,316.74,307.92,346.72,307.91,727320.0,2.63
1227,2021-07-07,314.94,316.34,331.33,310.64,323260.0,-0.57
1228,2021-07-08,293.12,314.94,315.29,276.52,569460.0,-6.93
1229,2021-07-09,303.23,293.12,314.31,277.15,438400.0,3.45
1230,2021-07-10,294.58,303.23,311.52,288.58,193420.0,-2.85
1231,2021-07-11,304.49,294.58,310.02,287.06,183160.0,3.36
1232,2021-07-12,297.1,304.49,321.7,291.59,263420.0,-2.43
1233,2021-07-13,271.19,297.1,297.51,267.79,208840.0,-8.72
1234,2021-07-14,279.42,271.19,285.26,252.58,321450.0,3.03
1235,2021-07-15,271.85,279.42,287.74,265.68,264210.0,-2.71
1236,2021-07-16,253.67,271.85,279.58,252.8,171590.0,-6.68
1237,2021-07-17,252.69,253.14,258.01,246.67,144450.0,-0.39
1238,2021-07-18,254.14,252.69,267.64,250.94,115840.0,0.58
1239,2021-07-19,238.22,253.69,255.48,233.31,160440.0,-6.27
1240,2021-07-20,223.25,238.24,242.12,212.94,205380.0,-6.28
1241,2021-07-21,259.05,223.25,262.54,217.42,265100.0,16.03
1242,2021-07-22,278.42,259.07,280.28,256.81,238670.0,7.48
1243,2021-07-23,289.76,278.42,292.53,268.91,230790.0,4.07
1244,2021-07-24,291.11,289.76,298.98,286.39,205180.0,0.47
1245,2021-07-25,287.96,285.05,289.41,272.28,148800.0,-1.08
1246,2021-07-26,302.76,287.96,335.33,285.94,482000.0,5.14
1247,2021-07-27,300.19,302.53,312.25,284.9,339840.0,-0.85
1248,2021-07-28,297.72,300.18,308.61,292.69,199090.0,-0.82
1249,2021-07-29,311.5,297.72,315.55,293.12,172600.0,4.63
1250,2021-07-30,320.47,311.99,323.68,300.37,187140.0,2.88
1251,2021-07-31,330.81,320.47,332.82,313.59,136270.0,3.23
1252,2021-08-01,316.49,331.12,339.56,314.68,163780.0,-4.33
1253,2021-08-02,320.55,316.45,328.81,309.63,121230.0,1.28
1254,2021-08-03,308.28,320.54,323.98,302.35,121530.0,-3.83
1255,2021-08-04,339.01,308.73,342.75,300.64,174060.0,9.97
1256,2021-08-05,372.78,339.01,381.92,337.26,405920.0,9.96
1257,2021-08-06,369.25,372.78,378.56,358.38,184320.0,-0.95
1258,2021-08-07,385.16,369.6,398.97,365.37,214460.0,4.31
1259,2021-08-08,360.73,385.07,389.19,352.15,129770.00000000001,-6.34
1260,2021-08-09,374.34,360.73,384.6,347.48,148790.0,3.77
1261,2021-08-10,384.22,374.34,399.9,368.24,175510.0,2.64
1262,2021-08-11,402.88,384.13,419.78,382.84,214250.0,4.86
1263,2021-08-12,392.05,402.88,417.83,376.23,151920.0,-2.69
1264,2021-08-13,427.5,392.05,428.0,388.28,156780.0,9.04
1265,2021-08-14,414.5,427.5,427.88,404.48,112540.0,-3.04
1266,2021-08-15,410.28,414.5,415.95,391.46,134510.0,-1.02
1267,2021-08-16,412.95,410.27,446.61,408.97,283250.0,0.65
1268,2021-08-17,381.24,412.94,448.28,380.82,286390.0,-7.68
1269,2021-08-18,380.47,381.24,397.45,361.82,233090.0,-0.20
1270,2021-08-19,405.18,380.45,405.18,371.25,161190.0,6.49
1271,2021-08-20,409.19,405.27,420.72,403.54,155020.0,0.99
1272,2021-08-21,399.84,409.19,415.39,393.43,145060.0,-2.28
1273,2021-08-22,400.96,399.84,408.44,386.63,88070.0,0.28
1274,2021-08-23,408.31,400.96,415.14,399.45,139750.0,1.84
1275,2021-08-24,401.02,408.33,413.91,398.49,116250.0,-1.79
