SNo,Date,Price,Open,High,Low,Vol.,Change %
1283,2021-04-16,0.23595100000000002,0.175926,0.245302,0.158487,702000000.0,34.12
1284,2021-04-17,0.226726,0.23580900000000002,0.27821599999999996,0.214754,799000000.0,-3.91
1285,2021-04-18,0.253708,0.226727,0.254148,0.170231,622000000.0,11.90
1286,2021-04-19,0.228395,0.253708,0.268384,0.22235,505999999.99999994,-9.98
1287,2021-04-20,0.252146,0.22839,0.265806,0.205673,454000000.0,10.40
1288,2021-04-21,0.22599,0.251204,0.255156,0.22266,272000000.0,-10.37
1289,2021-04-22,0.190424,0.225989,0.234925,0.178777,507000000.0,-15.74
1290,2021-04-23,0.201431,0.190426,0.206231,0.13273800000000002,977999999.9999999,5.78
1291,2021-04-24,0.178475,0.201506,0.205184,0.177488,364000000.0,-11.40
1292,2021-04-25,0.167855,0.17861,0.188001,0.15601700000000002,310000000.0,-5.95
1293,2021-04-26,0.188596,0.167916,0.19881400000000002,0.16588699999999998,397000000.0,12.36
1294,2021-04-27,0.208644,0.188575,0.22294299999999997,0.185271,379000000.0,10.63
1295,2021-04-28,0.19858599999999998,0.20867,0.21451900000000002,0.187647,282000000.0,-4.82
1296,2021-04-29,0.19128599999999998,0.19858399999999998,0.200491,0.18166400000000002,223000000.0,-3.68
1297,2021-04-30,0.200978,0.191303,0.203292,0.186368,190000000.0,5.07
1298,2021-05-01,0.204032,0.200986,0.207774,0.192718,156000000.0,1.52
1299,2021-05-02,0.215171,0.20405399999999999,0.22485700000000003,0.19730899999999998,333000000.0,5.46
1300,2021-05-03,0.210716,0.21510700000000002,0.221925,0.206346,202999999.99999997,-2.07
1301,2021-05-04,0.188974,0.210848,0.210992,0.188649,322000000.0,-10.32
1302,2021-05-05,0.20728200000000002,0.189078,0.208664,0.18668099999999999,236000000.0,9.69
1303,2021-05-06,0.215482,0.207281,0.22305100000000003,0.20097,296000000.0,3.96
1304,2021-05-07,0.230217,0.215484,0.249896,0.21373699999999998,487000000.0,6.84
1305,2021-05-08,0.223092,0.23021799999999998,0.23644,0.21884800000000001,155000000.0,-3.09
1306,2021-05-09,0.23374899999999998,0.223127,0.237156,0.208752,204000000.0,4.78
1307,2021-05-10,0.202679,0.23374899999999998,0.23886999999999997,0.1881,215000000.0,-13.29
1308,2021-05-11,0.21264499999999997,0.202818,0.21338000000000001,0.19528,178000000.0,4.92
1309,2021-05-12,0.16686700000000002,0.21264499999999997,0.21483000000000002,0.163364,227000000.0,-21.53
1310,2021-05-13,0.18221400000000001,0.166892,0.189884,0.157392,409999999.99999994,9.20
1311,2021-05-14,0.186756,0.18221199999999999,0.19280999999999998,0.177819,163000000.0,2.49
1312,2021-05-15,0.172284,0.186753,0.188055,0.170124,174000000.0,-7.75
1313,2021-05-16,0.176522,0.172301,0.192443,0.160435,262000000.0,2.46
1314,2021-05-17,0.15798099999999998,0.176499,0.177244,0.149322,312000000.0,-10.50
1315,2021-05-18,0.162141,0.157977,0.171257,0.15652,217000000.0,2.63
1316,2021-05-19,0.106153,0.162127,0.164272,0.067259,975000000.0,-34.53
1317,2021-05-20,0.131194,0.10612100000000001,0.14538800000000002,0.090428,638000000.0,23.59
1318,2021-05-21,0.10805899999999999,0.131173,0.13877899999999999,0.090054,614000000.0,-17.63
1319,2021-05-22,0.099466,0.10805799999999999,0.111784,0.093071,418000000.0,-7.95
1320,2021-05-23,0.08629500000000001,0.099492,0.10540699999999999,0.065756,741000000.0,-13.24
1321,2021-05-24,0.112035,0.08629500000000001,0.117416,0.085507,613000000.0,29.83
1322,2021-05-25,0.112506,0.112036,0.11994400000000001,0.104699,419000000.00000006,0.42
1323,2021-05-26,0.132957,0.11253800000000001,0.140251,0.10989700000000001,495000000.0,18.18
1324,2021-05-27,0.123144,0.132957,0.13558299999999998,0.119199,300000000.0,-7.38
1325,2021-05-28,0.108143,0.12320899999999999,0.125057,0.102701,390000000.0,-12.18
1326,2021-05-29,0.098899,0.108143,0.113724,0.092682,300000000.0,-8.55
1327,2021-05-30,0.10756700000000001,0.0989,0.114378,0.0929,292000000.0,8.76
1328,2021-05-31,0.126111,0.10756700000000001,0.126119,0.10259000000000001,279000000.0,17.24
1329,2021-06-01,0.12076600000000001,0.126117,0.129445,0.118049,248000000.0,-4.24
1330,2021-06-02,0.125683,0.12076600000000001,0.131881,0.117217,191000000.0,4.07
1331,2021-06-03,0.14286600000000002,0.125684,0.145012,0.123475,268000000.00000003,13.67
1332,2021-06-04,0.129179,0.142895,0.15274400000000002,0.120344,523000000.00000006,-9.58
1333,2021-06-05,0.12523800000000002,0.12917599999999999,0.141235,0.120603,304000000.0,-3.05
1334,2021-06-06,0.127902,0.12523299999999998,0.133772,0.124526,193000000.0,2.13
1335,2021-06-07,0.11459100000000001,0.127903,0.136235,0.11326300000000002,268000000.00000003,-10.41
1336,2021-06-08,0.113187,0.11459100000000001,0.118177,0.099881,413999999.99999994,-1.23
1337,2021-06-09,0.11992799999999999,0.112955,0.11992799999999999,0.105772,306000000.0,5.96
1338,2021-06-10,0.111949,0.11992799999999999,0.12209600000000001,0.109355,229000000.0,-6.65
1339,2021-06-11,0.10466900000000001,0.111952,0.114442,0.103486,200000000.0,-6.50
1340,2021-06-12,0.106004,0.10467699999999999,0.10780799999999999,0.09689400000000001,210000000.0,1.27
1341,2021-06-13,0.11248499999999999,0.10600799999999999,0.115383,0.099936,177000000.0,6.11
1342,2021-06-14,0.11335999999999999,0.112483,0.11648399999999999,0.108616,160000000.0,0.78
1343,2021-06-15,0.111391,0.11335899999999999,0.115452,0.110073,114999999.99999999,-1.74
1344,2021-06-16,0.107511,0.11138900000000002,0.11424000000000001,0.10573900000000001,107000000.0,-3.48
1345,2021-06-17,0.10716300000000001,0.107518,0.111481,0.105084,721120000.0,-0.32
1346,2021-06-18,0.09926499999999999,0.10715999999999999,0.10741099999999999,0.096368,103000000.0,-7.37
1347,2021-06-19,0.096778,0.099582,0.101876,0.0967,800010000.0,-2.50
1348,2021-06-20,0.098432,0.096742,0.100411,0.088399,127000000.0,1.71
1349,2021-06-21,0.073418,0.098433,0.09843500000000001,0.073154,259000000.0,-25.41
1350,2021-06-22,0.07144600000000001,0.07342,0.080855,0.059724,546000000.0,-2.69
1351,2021-06-23,0.076152,0.071734,0.08430900000000001,0.068089,354000000.0,6.59
1352,2021-06-24,0.08064600000000001,0.076142,0.083035,0.072291,198000000.0,5.90
1353,2021-06-25,0.07222200000000001,0.080647,0.083104,0.071339,202999999.99999997,-10.45
1354,2021-06-26,0.073878,0.07222,0.07573300000000001,0.069083,163000000.0,2.29
1355,2021-06-27,0.07784500000000001,0.073896,0.078238,0.071362,109000000.00000001,5.37
1356,2021-06-28,0.07935299999999999,0.077846,0.081749,0.075744,114999999.99999999,1.94
1357,2021-06-29,0.08969500000000001,0.079351,0.094974,0.079016,215000000.0,13.03
1358,2021-06-30,0.09109,0.09001100000000001,0.094388,0.081803,197000000.0,1.55
1359,2021-07-01,0.08453,0.0911,0.09111,0.082618,141000000.0,-7.20
1360,2021-07-02,0.086681,0.08451900000000001,0.087504,0.082018,127000000.0,2.54
1361,2021-07-03,0.088716,0.08667799999999999,0.09012200000000001,0.084276,966340000.0,2.35
1362,2021-07-04,0.087869,0.088716,0.090014,0.087048,971030000.0,-0.95
1363,2021-07-05,0.083361,0.087772,0.08782899999999999,0.08167200000000001,114999999.99999999,-5.13
1364,2021-07-06,0.084504,0.083362,0.08702,0.08307300000000001,932950000.0,1.37
1365,2021-07-07,0.083472,0.084504,0.08609,0.08321100000000001,755690000.0,-1.22
1366,2021-07-08,0.076149,0.083466,0.083593,0.075494,119000000.0,-8.77
1367,2021-07-09,0.077034,0.076149,0.078236,0.07241399999999999,977180000.0,1.16
1368,2021-07-10,0.075915,0.07703,0.07872699999999999,0.074625,606790000.0,-1.45
1369,2021-07-11,0.077663,0.075913,0.07899,0.074933,476330000.0,2.30
1370,2021-07-12,0.075037,0.077663,0.07896900000000001,0.07397000000000001,581380000.0,-3.38
1371,2021-07-13,0.072902,0.075035,0.075687,0.071697,644480000.0,-2.85
1372,2021-07-14,0.072568,0.0729,0.073668,0.068491,858220000.0,-0.46
1373,2021-07-15,0.069062,0.072568,0.073771,0.06769800000000001,825920000.0,-4.83
1374,2021-07-16,0.065278,0.069062,0.070427,0.065071,879840000.0,-5.48
1375,2021-07-17,0.06543,0.065278,0.066545,0.06364600000000001,713780000.0,0.23
1376,2021-07-18,0.067486,0.065428,0.06878200000000001,0.065148,761940000.0,3.14
1377,2021-07-19,0.061683,0.067486,0.067672,0.06152899999999999,842120000.0,-8.60
1378,2021-07-20,0.057787,0.061686000000000005,0.062798,0.056229999999999995,127000000.0,-6.32
1379,2021-07-21,0.065959,0.057783,0.068288,0.056029999999999996,186000000.0,14.14
1380,2021-07-22,0.067695,0.065958,0.068863,0.064191,118000000.0,2.63
1381,2021-07-23,0.07095800000000001,0.067699,0.07095900000000001,0.06436,106000000.0,4.82
1382,2021-07-24,0.071875,0.070978,0.072774,0.069746,118000000.0,1.29
1383,2021-07-25,0.074362,0.070879,0.074362,0.069343,810930000.0,3.46
1384,2021-07-26,0.077676,0.074364,0.089558,0.073755,321000000.0,4.46
1385,2021-07-27,0.084066,0.077649,0.087115,0.074776,196000000.0,8.23
1386,2021-07-28,0.082583,0.084063,0.086263,0.080459,133000000.0,-1.76
1387,2021-07-29,0.082639,0.082583,0.083659,0.08076,693590000.0,0.07
1388,2021-07-30,0.085828,0.08265,0.085926,0.08012899999999999,105000000.0,3.86
1389,2021-07-31,0.089272,0.085829,0.090141,0.084576,114999999.99999999,4.01
1390,2021-08-01,0.085934,0.089331,0.092818,0.085408,115999999.99999999,-3.74
1391,2021-08-02,0.086065,0.085914,0.088766,0.084098,899510000.0,0.15
1392,2021-08-03,0.085101,0.086065,0.087173,0.08233,773380000.0,-1.12
1393,2021-08-04,0.088386,0.085108,0.090369,0.083959,849290000.0,3.86
1394,2021-08-05,0.090836,0.088386,0.091935,0.08554500000000001,100000000.0,2.77
1395,2021-08-06,0.096579,0.09084400000000001,0.09757300000000001,0.08945499999999999,112999999.99999999,6.32
1396,2021-08-07,0.103708,0.096586,0.108802,0.095247,202000000.0,7.38
1397,2021-08-08,0.101302,0.10370399999999999,0.11041600000000001,0.098646,149000000.0,-2.32
1398,2021-08-09,0.10589000000000001,0.10130700000000001,0.10774,0.097127,135000000.0,4.53
1399,2021-08-10,0.106385,0.10588299999999999,0.10843199999999999,0.10253699999999999,101000000.0,0.47
1400,2021-08-11,0.11118199999999999,0.10635599999999999,0.11754,0.10609,161000000.0,4.51
1401,2021-08-12,0.10726600000000001,0.11116600000000001,0.116971,0.10319300000000001,148000000.0,-3.52
1402,2021-08-13,0.120718,0.10726600000000001,0.12093599999999999,0.10611,113999999.99999999,12.54
1403,2021-08-14,0.130099,0.120718,0.133252,0.11950799999999999,206999999.99999997,7.77
1404,2021-08-15,0.139222,0.130152,0.1415,0.124651,193000000.0,7.01
1405,2021-08-16,0.128734,0.139223,0.144057,0.127196,186000000.0,-7.53
1406,2021-08-17,0.11820599999999999,0.128724,0.135643,0.11625799999999999,212000000.0,-8.18
1407,2021-08-18,0.11968599999999999,0.118192,0.127831,0.11281500000000001,215000000.0,1.25
1408,2021-08-19,0.130174,0.11966900000000001,0.130199,0.11408900000000001,173000000.0,8.76
1409,2021-08-20,0.13306700000000002,0.130175,0.13778900000000002,0.128305,171000000.0,2.22
1410,2021-08-21,0.128121,0.13306199999999999,0.134774,0.127471,123000000.0,-3.72
1411,2021-08-22,0.128253,0.128164,0.132721,0.12349500000000001,119000000.0,0.10
1412,2021-08-23,0.131609,0.128185,0.1347,0.127305,143000000.0,2.62
1413,2021-08-24,0.133019,0.131613,0.136974,0.128505,138000000.0,1.07
