SNo,Date,Price,Open,High,Low,Vol.,Change %
1069,2018-08-21,17.8125,17.0635,18.2178,16.9647,1230000.0,4.38
1070,2018-08-20,17.0657,19.5841,19.8971,16.8894,1680000.0,-12.85
1071,2018-08-19,19.5818,18.8229,20.3182,17.7032,1910000.0,4.05
1072,2018-08-18,18.8202,20.6374,21.039,17.3251,2300000.0,-8.79
1073,2018-08-17,20.6348,16.057,20.7171,15.8991,2720000.0,28.51
1074,2018-08-16,16.0574,15.6207,17.2274,15.4133,1850000.0,2.79
1075,2018-08-15,15.621,16.0383,17.5859,15.563,2410000.0,-2.78
1076,2018-08-14,16.0679,15.6879,16.1693,13.7997,2470000.0,2.44
1077,2018-08-13,15.686,18.5108,18.8963,15.6653,1370000.0,-15.26
1078,2018-08-12,18.5108,18.3668,19.2318,18.1028,1150000.0,0.78
1079,2018-08-11,18.3668,19.7597,19.8208,17.3438,1830000.0,-7.03
1080,2018-08-10,19.7555,22.3181,22.6558,19.5007,1290000.0,-11.48
1081,2018-08-09,22.3181,21.7877,22.9205,20.8661,1080000.0,2.42
1082,2018-08-08,21.7899,25.1024,25.1024,21.0771,1500000.0,-13.23
1083,2018-08-07,25.1118,26.1104,27.7133,24.8234,1200000.0,-3.85
1084,2018-08-06,26.1161,27.5465,28.3011,25.7682,912710.0,-5.21
1085,2018-08-05,27.5508,26.7205,27.7816,26.1938,803710.0,3.11
1086,2018-08-04,26.7205,27.8874,28.739,26.2397,886550.0,-4.18
1087,2018-08-03,27.8874,28.1966,28.4566,26.5932,905930.0,-1.10
1088,2018-08-02,28.1966,29.7159,29.9748,27.716,742520.0,-5.10
1089,2018-08-01,29.7113,29.6824,30.2477,28.5374,809780.0,0.10
1090,2018-07-31,29.6808,31.9437,32.1166,29.1469,969710.0,-7.08
1091,2018-07-30,31.9437,33.4377,33.4644,31.4495,777800.0,-4.47
1092,2018-07-29,33.4377,33.9643,34.3649,33.224,660220.0,-1.55
1093,2018-07-28,33.965,33.4438,33.965,32.6549,693320.0,1.56
1094,2018-07-27,33.4438,33.0728,33.9056,32.217,830740.0,1.12
1095,2018-07-26,33.072,34.1327,35.5144,32.751,1000000.0,-3.07
1096,2018-07-25,34.1201,33.8086,35.5161,33.4568,1030000.0,0.92
1097,2018-07-24,33.8087,32.1174,35.7135,31.3287,1330000.0,5.27
1098,2018-07-23,32.1174,33.1088,34.5795,32.1137,953760.0,-2.99
1099,2018-07-22,33.1088,34.1771,34.8828,32.7034,822390.0,-3.12
1100,2018-07-21,34.1749,33.1647,35.2053,31.986,887780.0,3.04
1101,2018-07-20,33.1672,35.9915,36.0384,32.8746,1180000.0,-7.85
1102,2018-07-19,35.9929,37.5739,38.0843,35.6411,1050000.0,-4.20
1103,2018-07-18,37.569,39.2577,40.5285,36.6827,1600000.0,-4.30
1104,2018-07-17,39.2582,36.7905,40.2759,35.6479,1710000.0,6.70
1105,2018-07-16,36.7926,33.5481,37.2306,32.969,1280000.0,9.74
1106,2018-07-15,33.5277,32.4683,33.9464,32.0686,885980.0,3.26
1107,2018-07-14,32.4683,33.116,33.4434,31.5393,727290.0,-1.95
1108,2018-07-13,33.1126,32.0774,34.0885,31.9699,1360000.0,3.23
1109,2018-07-12,32.0774,33.9266,33.9417,30.516,1290000.0,-5.45
1110,2018-07-11,33.9273,33.3219,34.6651,32.0082,1210000.0,1.83
1111,2018-07-10,33.3171,36.4682,36.7903,33.0294,1760000.0,-8.33
1112,2018-07-09,36.3431,39.0843,39.255,36.315,1160000.0,-7.01
1113,2018-07-08,39.0843,38.7487,41.0874,38.7461,1390000.0,0.78
1114,2018-07-07,38.782,37.5715,38.7968,36.308,780130.0,3.22
1115,2018-07-06,37.5715,40.2915,40.3842,36.9271,1390000.0,-6.75
1116,2018-07-05,40.2925,40.5835,43.2364,39.1848,1870000.0,-0.70
1117,2018-07-04,40.577,35.8803,43.2353,35.3526,2060000.0,13.09
1118,2018-07-03,35.8804,36.1521,38.5563,35.4013,1690000.0,-0.75
1119,2018-07-02,36.1521,31.3282,37.2112,27.5704,1450000.0,15.39
1120,2018-07-01,31.3303,30.8762,31.5775,29.906,657910.0,1.47
1121,2018-06-30,30.8762,29.5908,32.1164,29.5908,780720.0,4.33
1122,2018-06-29,29.5942,28.296,30.2058,27.1744,717460.0,4.64
1123,2018-06-28,28.282,30.3853,30.6196,28.1013,507470.0,-6.92
1124,2018-06-27,30.3861,30.0484,30.5898,29.454,417420.0,1.12
1125,2018-06-26,30.0482,31.6304,31.7322,30.0009,435560.0,-5.01
1126,2018-06-25,31.6332,31.1259,32.7427,30.5884,531950.0,1.65
1127,2018-06-24,31.12,33.9336,34.1204,28.8848,1050000.0,-8.29
1128,2018-06-23,33.9336,33.0023,34.7383,32.7101,452510.0,2.81
1129,2018-06-22,33.0063,37.6525,37.7125,32.18,827420.0,-12.36
1130,2018-06-21,37.6626,38.8896,39.5565,37.2962,414980.0,-3.19
1131,2018-06-20,38.9032,39.9044,39.9559,37.754,448030.0,-2.49
1132,2018-06-19,39.8958,39.5273,41.3193,38.9568,445830.0,0.92
1133,2018-06-18,39.5339,38.5565,40.7458,36.9556,550740.0,2.57
1134,2018-06-17,38.5421,37.9655,39.699,37.5457,396130.0,1.52
1135,2018-06-16,37.9632,37.8656,38.5522,36.4453,419620.0,0.21
1136,2018-06-15,37.8849,40.6897,40.7826,37.8593,431480.0,-6.88
1137,2018-06-14,40.6836,37.9462,41.6527,37.6182,843750.0,7.22
1138,2018-06-13,37.945,41.2157,41.5366,35.8293,858520.0,-7.94
1139,2018-06-12,41.2157,45.6086,46.5699,40.4434,584260.0,-9.63
1140,2018-06-11,45.6056,45.3042,45.6795,42.7138,486830.0,0.67
1141,2018-06-10,45.3038,50.8541,50.8541,43.9812,698940.0,-10.91
1142,2018-06-09,50.8526,52.3055,53.356,50.5711,291680.0,-2.79
1143,2018-06-08,52.3099,53.4819,53.8893,51.8136,276320.0,-2.19
1144,2018-06-07,53.4816,53.8099,54.9481,52.9068,274120.0,-0.61
1145,2018-06-06,53.8092,54.4746,54.6409,52.5433,336700.0,-1.23
1146,2018-06-05,54.4787,53.4571,54.9239,51.8504,492300.0,1.91
1147,2018-06-04,53.4583,56.3826,57.1935,52.2746,512640.0,-5.21
1148,2018-06-03,56.3979,56.7689,58.2536,55.7655,443900.0,-0.66
1149,2018-06-02,56.7727,55.6255,57.4389,54.7842,505020.0,2.06
1150,2018-06-01,55.6272,53.0718,56.2291,52.9236,488550.0,4.76
1151,2018-05-31,53.098,51.4854,54.1952,50.8228,428900.0,3.14
1152,2018-05-30,51.4827,52.1187,53.4712,50.3527,434290.0,-1.20
1153,2018-05-29,52.1066,47.7454,53.6109,47.4546,608400.0,9.12
1154,2018-05-28,47.751,52.9075,52.9307,47.5906,474600.0,-9.77
1155,2018-05-27,52.9242,52.1863,52.949,51.1978,322730.0,1.42
1156,2018-05-26,52.1829,52.8142,54.4277,51.5748,362830.0,-1.19
1157,2018-05-25,52.8116,55.1311,56.3166,51.8102,470450.0,-4.22
1158,2018-05-24,55.1379,51.7305,55.1886,49.949,593940.0,6.59
1159,2018-05-23,51.7309,56.9511,57.6214,51.2895,693270.0,-9.17
1160,2018-05-22,56.951,62.1403,62.3289,56.6561,466020.0,-8.36
1161,2018-05-21,62.1476,63.7297,65.3088,61.2909,636540.0,-2.48
1162,2018-05-20,63.7297,59.1507,64.1378,58.5663,445490.0,7.74
1163,2018-05-19,59.1507,59.6364,60.6307,57.9191,370600.0,-0.82
1164,2018-05-18,59.6404,57.6053,60.4106,56.626,492250.0,3.51
1165,2018-05-17,57.6153,61.7107,63.2605,56.7637,551810.0,-6.63
1166,2018-05-16,61.7095,62.9597,63.1908,59.2881,506690.0,-1.99
1167,2018-05-15,62.9597,65.9944,68.9649,62.028,517659.99999999994,-4.60
1168,2018-05-14,65.9929,67.3578,68.9634,62.726,714030.0,-2.02
1169,2018-05-13,67.354,64.6598,69.3002,62.5448,534610.0,4.52
1170,2018-05-12,64.441,63.3563,67.5088,58.3652,831550.0,2.01
1171,2018-05-11,63.1688,69.6586,70.2621,60.7771,1090000.0,-9.32
1172,2018-05-10,69.6591,76.1802,76.6294,69.6559,482030.0,-8.59
1173,2018-05-09,76.2079,76.8351,77.177,72.5089,459870.0,-0.82
1174,2018-05-08,76.8351,79.8382,80.0258,75.6012,470450.0,-4.06
1175,2018-05-07,80.0875,83.7417,83.7417,76.0845,678310.0,-4.36
1176,2018-05-06,83.7418,84.4564,88.4289,79.9995,788550.0,-0.88
1177,2018-05-05,84.4885,84.2418,86.408,84.0837,453800.0,0.28
1178,2018-05-04,84.2503,87.6648,87.6648,82.3363,599440.0,-3.99
1179,2018-05-03,87.748,84.872,89.9222,83.5164,938960.0,3.41
1180,2018-05-02,84.8524,84.1028,85.4081,82.2611,557340.0,0.83
1181,2018-05-01,84.1538,84.0054,84.9752,78.2353,897070.0,0.22
1182,2018-04-30,83.9706,90.6048,94.4963,82.0786,1580000.0,-7.33
1183,2018-04-29,90.6119,76.6559,92.416,76.0585,1960000.0,18.35
1184,2018-04-28,76.5647,72.2751,78.2916,72.0327,619230.0,5.94
1185,2018-04-27,72.2745,77.1707,77.4697,72.1558,633840.0,-6.37
1186,2018-04-26,77.1917,71.5506,77.4433,69.565,782420.0,7.96
1187,2018-04-25,71.4994,82.4386,82.4537,68.3932,1620000.0,-13.25
1188,2018-04-24,82.4191,76.1683,84.5309,76.1417,1150000.0,8.21
1189,2018-04-23,76.1683,73.6739,78.0225,73.4326,552060.0,3.39
1190,2018-04-22,73.6744,74.7119,77.4226,72.8179,627540.0,-1.38
1191,2018-04-21,74.7029,79.1334,79.6907,70.5775,1040000.0,-5.59
1192,2018-04-20,79.1289,73.9309,79.6147,72.0718,1080000.0,7.03
1193,2018-04-19,73.9309,72.8863,75.0326,70.8137,840340.0,1.29
1194,2018-04-18,72.9908,65.68,73.6887,65.5513,722220.0,11.13
1195,2018-04-17,65.68,66.8936,70.1003,65.425,628320.0,-1.81
1196,2018-04-16,66.8936,70.7393,71.2719,64.1812,921780.0,-5.41
1197,2018-04-15,70.7208,64.1643,70.9043,64.1643,817160.0,10.19
1198,2018-04-14,64.1818,62.2131,65.827,61.7041,689820.0,3.13
1199,2018-04-13,62.2345,67.1332,68.4704,61.4978,1390000.0,-7.31
1200,2018-04-12,67.1404,58.3741,67.4313,54.5164,2009999.9999999998,15.03
1201,2018-04-11,58.3663,52.7207,59.6265,52.3955,1180000.0,10.71
1202,2018-04-10,52.7209,53.0165,53.1942,49.2778,726030.0,-0.55
1203,2018-04-09,53.0109,49.3674,57.2521,49.2212,1970000.0,7.40
1204,2018-04-08,49.3586,46.5635,49.362,46.4587,347010.0,6.21
1205,2018-04-07,46.4713,44.8843,47.9679,44.7278,457130.0,3.53
1206,2018-04-06,44.8867,47.0155,47.475,44.3912,399210.0,-4.54
1207,2018-04-05,47.019,47.5344,47.9601,45.592,586820.0,-0.99
1208,2018-04-04,47.4892,53.406,53.451,46.6689,793370.0,-11.09
1209,2018-04-03,53.4121,48.7993,54.0489,48.4486,801960.0,9.50
1210,2018-04-02,48.7786,47.2894,50.4551,46.6862,604040.0,3.15
1211,2018-04-01,47.2905,49.9842,50.526,44.9413,766340.0,-5.39
1212,2018-03-31,49.9827,50.2679,52.9337,49.7298,665490.0,-0.48
1213,2018-03-30,50.2223,51.7888,53.8914,48.9024,1310000.0,-3.02
1214,2018-03-29,51.7888,57.1865,57.2753,51.026,1170000.0,-9.44
1215,2018-03-28,57.1865,55.4148,60.0817,54.8985,660830.0,3.40
1216,2018-03-27,55.3038,59.1098,60.4578,52.084,1340000.0,-6.44
1217,2018-03-26,59.1107,65.4236,66.0649,55.2943,1200000.0,-9.65
1218,2018-03-25,65.4265,65.2183,67.4769,63.4638,487930.0,0.32
1219,2018-03-24,65.2151,68.8501,70.1614,65.0014,659410.0,-5.28
1220,2018-03-23,68.8505,69.3837,69.4134,63.4208,954940.0,-0.86
1221,2018-03-22,69.4508,72.6158,75.0278,66.2219,1160000.0,-4.36
1222,2018-03-21,72.6185,67.0417,77.6138,64.1891,1220000.0,8.31
1223,2018-03-20,67.0457,65.6469,70.0072,59.449,1890000.0,2.09
1224,2018-03-19,65.6754,60.0304,66.3113,57.3154,2230000.0,9.40
1225,2018-03-18,60.0304,45.774,61.7655,42.6344,2570000.0,31.07
1226,2018-03-17,45.8001,51.9556,52.4078,44.7944,829240.0,-12.18
1227,2018-03-16,52.155,58.4094,58.7132,51.0646,914870.0,-10.71
1228,2018-03-15,58.4099,57.263,62.0259,53.1856,1370000.0,2.01
1229,2018-03-14,57.2564,61.064,62.0269,52.9582,1070000.0,-6.25
1230,2018-03-13,61.0746,61.8101,65.9046,60.5629,719170.0,-1.19
1231,2018-03-12,61.8093,67.0823,67.592,59.9954,791880.0,-7.86
1232,2018-03-11,67.0815,63.9631,69.2591,59.8317,832670.0,4.83
1233,2018-03-10,63.9896,78.2512,79.437,63.7914,872160.0,-18.21
1234,2018-03-09,78.2329,71.8634,79.6135,64.5721,1440000.0,8.94
1235,2018-03-08,71.8128,86.7775,87.3526,71.623,992230.0,-17.25
1236,2018-03-07,86.7802,82.5778,89.7287,74.3672,1580000.0,5.07
1237,2018-03-06,82.5911,79.7351,86.1866,77.9516,1020000.0,3.57
1238,2018-03-05,79.7423,81.3623,81.4047,76.1879,756600.0,-1.99
1239,2018-03-04,81.3623,76.8642,81.7226,72.0192,684290.0,5.92
1240,2018-03-03,76.8173,78.9241,81.6513,75.5685,576470.0,-2.67
1241,2018-03-02,78.9232,100.4932,100.6582,78.9078,595590.0,-21.45
1242,2018-03-01,100.4779,104.4241,107.342,99.9486,969920.0,-3.75
1243,2018-02-28,104.3931,116.3185,118.4227,102.3225,1030000.0,-10.23
1244,2018-02-27,116.2872,110.9743,122.4465,106.8378,1280000.0,4.78
1245,2018-02-26,110.9864,66.8376,111.0307,65.4835,1100000.0,66.05
1246,2018-02-25,66.8376,79.0379,79.0846,66.8226,518840.00000000006,-15.38
1247,2018-02-24,78.9868,88.0611,90.628,75.2663,676200.0,-10.34
1248,2018-02-23,88.0923,85.5722,93.6702,83.8509,831910.0,1.85
1249,2018-02-22,86.4903,91.1488,92.2734,85.0414,945330.0,-5.02
1250,2018-02-21,91.0605,92.7129,96.6992,88.3865,944890.0,-1.85
1251,2018-02-20,92.7725,96.9982,101.2863,90.6071,821380.0,-4.36
1252,2018-02-19,96.9982,90.0034,97.798,85.3932,722070.0,7.88
1253,2018-02-18,89.909,97.6626,97.7573,86.2697,758240.0,-7.94
1254,2018-02-17,97.6626,88.3458,101.1102,88.2872,776220.0,10.50
1255,2018-02-16,88.3795,89.8659,91.5527,80.7774,695820.0,-1.72
1256,2018-02-15,89.925,90.6441,94.5491,89.6007,815380.0,-0.81
1257,2018-02-14,90.6571,72.0616,90.9257,71.4359,879250.0,25.82
1258,2018-02-13,72.0518,87.2313,88.0772,72.0518,644100.0,-17.40
1259,2018-02-12,87.2313,82.0806,93.1228,82.057,979020.0,6.25
1260,2018-02-11,82.097,88.4638,90.6229,77.2596,1110000.0,-7.20
1261,2018-02-10,88.4636,84.2816,93.8907,82.4183,1210000.0,4.96
1262,2018-02-09,84.282,97.111,97.2844,63.2252,814970.0,-13.21
1263,2018-02-08,97.1121,92.1931,101.1101,91.5723,1810000.0,5.98
1264,2018-02-07,91.6334,97.0449,110.1008,87.266,2130000.0,-5.52
1265,2018-02-06,96.9884,73.2206,102.5587,59.2041,3070000.0,32.57
1266,2018-02-05,73.1588,82.2309,85.422,64.487,1940000.0,-10.91
1267,2018-02-04,82.1182,93.2475,93.3838,74.2042,919740.0,-11.84
1268,2018-02-03,93.1437,107.0349,107.537,90.9906,839390.0,-12.97
1269,2018-02-02,107.0302,102.3071,116.6181,80.9117,1800000.0,4.54
1270,2018-02-01,102.3811,111.1238,111.1476,89.2857,1120000.0,-7.81
1271,2018-01-31,111.0502,120.5008,122.8718,109.2732,864870.0,-7.84
1272,2018-01-30,120.4915,131.3365,132.9815,112.9958,1240000.0,-8.34
1273,2018-01-29,131.4587,100.6386,131.8338,100.6139,934020.0,30.61
1274,2018-01-28,100.649,83.8491,100.9628,82.9489,607300.0,20.04
1275,2018-01-27,83.8491,100.7645,102.2695,83.2022,530860.0,-16.81
1276,2018-01-26,100.7907,100.4258,103.4424,86.4052,801670.0,-26.53
1277,2018-01-25,137.18,138.0,147.0,134.43,746760.0,-0.23
1278,2018-01-24,137.5,122.96,148.07,117.5,1180000.0,11.82
1279,2018-01-23,122.96,123.21,130.74,110.0,747880.0,-0.20
1280,2018-01-22,123.21,132.28,137.74,110.55,1080000.0,-6.86
1281,2018-01-21,132.28,149.67,149.82,124.72,929060.0,-11.62
1282,2018-01-20,149.67,139.23,158.0,136.3,1010000.0,7.50
1283,2018-01-19,139.23,139.87,151.0,131.0,1050000.0,-0.11
1284,2018-01-18,139.38,145.23,160.28,127.29,2230000.0,-3.20
1285,2018-01-17,143.99,140.93,155.45,93.53,5520000.0,2.17
1286,2018-01-16,140.93,189.45,190.14,105.0,5700000.0,-25.61
1287,2018-01-15,189.45,166.45,198.2,145.0,3140000.0,13.82
1288,2018-01-14,166.45,138.4,169.0,132.52,1760000.0,20.27
1289,2018-01-13,138.4,123.1,146.9,122.52,1330000.0,12.43
1290,2018-01-12,123.1,107.16,126.3,102.5,748250.0,14.87
1291,2018-01-11,107.16,122.6,124.4,99.94,1220000.0,-12.59
1292,2018-01-10,122.6,126.53,126.79,105.76,1350000.0,-3.11
1293,2018-01-09,126.53,100.36,131.42,100.26,2760000.0,26.08
1294,2018-01-08,100.36,100.73,107.9,86.14,1110000.0,-0.37
1295,2018-01-07,100.73,100.35,109.0,98.36,624640.0,0.38
1296,2018-01-06,100.35,94.72,103.69,91.01,469960.0,5.94
1297,2018-01-05,94.72,97.61,106.7,88.88,1250000.0,-2.96
1298,2018-01-04,97.61,104.76,109.78,92.0,2330000.0,-6.83
1299,2018-01-03,104.76,88.82,106.64,85.84,1640000.0,17.95
1300,2018-01-02,88.82,78.35,99.61,78.12,2450000.0,13.36
1301,2018-01-01,78.35,75.02,80.43,72.06,623810.0,4.44
1302,2017-12-31,75.02,70.68,77.97,66.66,1190000.0,6.14
1303,2017-12-30,70.68,73.18,74.74,60.43,1680000.0,-3.42
1304,2017-12-29,73.18,64.92,74.72,62.15,1050000.0,12.72
1305,2017-12-28,64.92,66.2,66.68,55.75,1210000.0,-1.93
1306,2017-12-27,66.2,65.09,69.99,61.53,1070000.0,1.71
1307,2017-12-26,65.09,65.48,68.0,59.91,890430.0,-0.60
1308,2017-12-25,65.48,58.1,67.78,55.76,1290000.0,12.70
1309,2017-12-24,58.1,57.0,58.83,49.0,1860000.0,1.93
1310,2017-12-23,57.0,53.83,65.98,53.58,1820000.0,5.89
1311,2017-12-22,53.83,71.72,73.73,31.15,6390000.0,-24.94
1312,2017-12-21,71.72,76.1,79.29,65.2,2089999.9999999998,-5.76
1313,2017-12-20,76.1,69.74,77.77,61.0,3220000.0,9.12
1314,2017-12-19,69.74,77.3,84.41,63.62,4110000.0000000005,-9.78
1315,2017-12-18,77.3,67.05,83.11,61.85,6040000.0,15.29
1316,2017-12-17,67.05,49.1,74.37,48.56,6670000.0,36.56
1317,2017-12-16,49.1,47.95,51.87,46.25,1700000.0,2.40
1318,2017-12-15,47.95,49.99,51.28,41.27,2670000.0,-4.08
1319,2017-12-14,49.99,44.51,54.78,42.6,4650000.0,12.31
1320,2017-12-13,44.51,40.0,49.9,36.2,6200000.0,11.27
1321,2017-12-12,40.0,36.0,40.41,35.04,1770000.0,11.11
1322,2017-12-11,36.0,32.93,36.4,32.93,861610.0,8.76
1323,2017-12-10,33.1,35.18,35.18,31.49,1160000.0,-5.91
1324,2017-12-09,35.18,35.46,38.2,33.74,1560000.0,-0.79
1325,2017-12-08,35.46,33.4,36.88,31.57,1560000.0,6.17
1326,2017-12-07,33.4,34.78,37.0,30.94,1230000.0,-3.97
1327,2017-12-06,34.78,38.4,38.9,33.89,1050000.0,-9.43
1328,2017-12-05,38.4,41.8,42.82,38.0,1710000.0,-8.13
1329,2017-12-04,41.8,36.64,43.35,36.5,2190000.0,14.08
1330,2017-12-03,36.64,35.0,39.75,34.81,1430000.0,4.69
1331,2017-12-02,35.0,35.74,36.88,34.19,631860.0,-2.07
1332,2017-12-01,35.74,32.71,36.4,30.56,1470000.0,9.26
1333,2017-11-30,32.71,31.65,34.61,29.02,2190000.0,3.35
1334,2017-11-29,31.65,37.9,39.56,31.65,2550000.0,-16.49
1335,2017-11-28,37.9,40.1,40.1,36.95,1400000.0,-5.49
1336,2017-11-27,40.1,38.17,42.0,37.99,1800000.0,5.06
1337,2017-11-26,38.17,38.03,38.27,38.03,990.0,0.37
1338,2017-11-25,38.03,34.93,40.15,34.5,2660000.0,8.87
1339,2017-11-24,34.93,34.58,35.79,33.36,1300000.0,1.01
1340,2017-11-23,34.58,35.89,36.46,34.0,1450000.0,-3.65
1341,2017-11-22,35.89,34.36,37.25,34.36,1880000.0,4.45
1342,2017-11-21,34.36,35.78,37.42,33.3,3120000.0,-3.97
1343,2017-11-20,35.78,40.0,43.5,35.33,4090000.0,-10.55
1344,2017-11-19,40.0,42.9,45.69,36.66,4019999.9999999995,-6.76
1345,2017-11-18,42.9,40.51,48.39,36.0,5130000.0,5.90
1346,2017-11-17,40.51,28.89,41.49,28.38,2670000.0,40.22
1347,2017-11-16,28.89,29.43,29.94,28.45,698790.0,-1.83
1348,2017-11-15,29.43,29.55,30.47,27.95,899000.0,-0.41
1349,2017-11-14,29.55,28.29,30.0,27.61,868350.0,4.45
1350,2017-11-13,28.29,26.84,28.75,26.5,729170.0,5.40
1351,2017-11-12,26.84,28.5,28.5,25.0,1290000.0,-5.82
1352,2017-11-11,28.5,27.92,29.86,27.13,892260.0,2.08
1353,2017-11-10,27.92,31.94,32.5,26.45,1630000.0,-12.59
1354,2017-11-09,31.94,30.46,33.2,28.4,2810000.0,4.86
1355,2017-11-08,30.46,26.15,32.75,25.87,2680000.0,16.48
1356,2017-11-07,26.15,26.21,26.75,25.01,2880000.0,-0.23
1357,2017-11-06,26.21,26.45,26.84,25.9,304180.0,-0.91
1358,2017-11-05,26.45,26.46,26.6,25.59,376830.0,-0.04
1359,2017-11-04,26.46,26.65,27.7,25.76,571120.0,-0.71
1360,2017-11-03,26.65,24.7,26.88,24.3,656700.0,7.89
1361,2017-11-02,24.7,26.7,26.93,22.52,1690000.0,-7.49
1362,2017-11-01,26.7,28.36,28.51,26.62,1130000.0,-5.85
1363,2017-10-31,28.36,28.79,31.89,28.07,1460000.0,-1.49
1364,2017-10-30,28.79,27.7,29.57,27.65,388850.0,3.94
1365,2017-10-29,27.7,27.31,28.6,27.01,347750.0,1.43
1366,2017-10-28,27.31,28.88,29.03,27.0,344410.0,-5.44
1367,2017-10-27,28.88,28.26,29.34,28.2,258769.99999999997,2.19
1368,2017-10-26,28.26,28.6,29.34,27.71,468200.0,-1.19
1369,2017-10-25,28.6,30.0,30.37,28.46,458480.0,-4.67
1370,2017-10-24,30.0,27.88,32.62,26.8,1730000.0,7.60
1371,2017-10-23,27.88,28.54,28.59,26.5,655670.0,-2.31
1372,2017-10-22,28.54,27.16,29.65,26.92,857890.0,5.08
1373,2017-10-21,27.16,27.68,28.26,25.83,776410.0,-1.88
1374,2017-10-20,27.68,28.77,29.65,27.67,879570.0,-3.79
1375,2017-10-19,28.77,29.67,30.08,28.48,625550.0,-3.03
1376,2017-10-18,29.67,31.66,31.75,28.22,1510000.0,-6.29
1377,2017-10-17,31.66,28.54,32.78,27.67,2240000.0,10.93
1378,2017-10-16,28.54,27.9,29.08,27.0,1000000.0,2.29
1379,2017-10-15,27.9,27.69,28.4,27.0,795810.0,0.76
1380,2017-10-14,27.69,29.31,29.65,27.57,675120.0,-5.53
1381,2017-10-13,29.31,28.25,29.85,26.62,2000000.0,3.75
1382,2017-10-12,28.25,30.01,30.48,27.5,1450000.0,-5.86
1383,2017-10-11,30.01,29.36,31.31,29.32,860060.0,2.21
1384,2017-10-10,29.36,28.95,31.52,28.0,1370000.0,1.42
1385,2017-10-09,28.95,32.13,33.0,26.59,3400000.0,-9.90
1386,2017-10-08,32.13,35.88,37.23,31.01,3350000.0,-10.45
1387,2017-10-07,35.88,33.45,36.37,33.05,1150000.0,7.26
1388,2017-10-06,33.45,32.2,34.49,32.0,1620000.0,3.88
1389,2017-10-05,32.2,31.15,33.68,28.76,2860000.0,3.37
1390,2017-10-04,31.15,33.55,35.24,30.1,2190000.0,-7.15
1391,2017-10-03,33.55,36.58,36.88,31.9,2740000.0,-8.28
1392,2017-10-02,36.58,35.63,38.94,34.56,3810000.0,2.67
1393,2017-10-01,35.63,34.3,36.0,31.85,2380000.0,3.88
1394,2017-09-30,34.3,28.62,34.49,28.46,3010000.0,19.85
1395,2017-09-29,28.62,29.91,30.5,26.08,2670000.0,-4.31
1396,2017-09-28,29.91,31.87,32.8,27.61,3300000.0,-6.15
1397,2017-09-27,31.87,26.4,34.01,26.4,5120000.0,20.72
1398,2017-09-26,26.4,25.9,27.36,24.38,2300000.0,1.93
1399,2017-09-25,25.9,19.55,27.4,19.55,2620000.0,32.48
1400,2017-09-24,19.55,20.02,20.38,19.1,199380.0,-2.35
1401,2017-09-23,20.02,18.55,20.6,18.17,393350.0,7.92
1402,2017-09-22,18.55,17.43,19.5,16.99,477950.0,6.43
1403,2017-09-21,17.43,19.67,19.97,16.56,624900.0,-11.39
1404,2017-09-20,19.67,19.9,20.6,19.51,334900.0,-1.16
1405,2017-09-19,19.9,21.22,21.92,18.9,759530.0,-6.22
1406,2017-09-18,21.22,19.86,21.4,19.51,596840.0,6.85
1407,2017-09-17,19.86,20.35,20.5,18.2,270540.0,-2.41
1408,2017-09-16,20.35,18.53,23.2,18.25,778730.0,9.82
1409,2017-09-15,18.53,15.72,19.33,13.19,1050000.0,17.88
1410,2017-09-14,15.72,20.09,20.99,14.7,747290.0,-21.75
1411,2017-09-13,20.09,21.0,21.4,17.53,629020.0,-4.33
1412,2017-09-12,21.0,22.05,23.8,19.88,647790.0,-4.76
1413,2017-09-11,22.05,23.81,24.5,21.51,351040.0,-7.39
1414,2017-09-10,23.81,22.6,25.4,19.53,758210.0,5.35
1415,2017-09-09,22.6,25.89,25.92,22.18,585680.0,-12.71
1416,2017-09-08,25.89,31.15,31.39,22.32,1300000.0,-16.89
