SNo,Date,Price,Open,High,Low,Vol.,Change %
1169,2018-04-12,192.99900000000002,170.15200000000002,194.855,166.896,90080.0,13.41
1170,2018-04-13,189.40200000000002,193.03099999999998,202.44,186.422,72610.0,-1.86
1171,2018-04-14,192.018,189.41299999999998,198.291,188.67,36560.0,1.38
1172,2018-04-15,201.727,192.106,206.123,192.101,53540.0,5.06
1173,2018-04-16,195.736,201.727,204.25099999999998,190.106,44310.0,-2.97
1174,2018-04-17,196.873,195.74099999999999,204.042,195.145,40890.0,0.58
1175,2018-04-18,229.425,196.87900000000002,233.813,196.533,132600.0,16.53
1176,2018-04-19,238.489,229.472,239.11,226.237,76010.0,3.95
1177,2018-04-20,273.02299999999997,238.488,273.02299999999997,238.488,87570.0,14.48
1178,2018-04-21,257.079,272.89799999999997,273.027,238.87599999999998,59310.0,-5.84
1179,2018-04-22,270.389,257.029,284.70099999999996,249.813,64069.99999999999,5.18
1180,2018-04-23,284.006,270.389,287.695,269.784,52250.0,5.04
1181,2018-04-24,293.225,284.04400000000004,298.53700000000003,280.355,71830.0,3.25
1182,2018-04-25,256.801,292.437,292.502,247.18200000000002,115510.0,-12.42
1183,2018-04-26,267.817,256.863,276.35200000000003,249.142,68660.0,4.29
1184,2018-04-27,250.86700000000002,267.435,267.998,250.49099999999999,53990.0,-6.33
1185,2018-04-28,261.26,250.86700000000002,264.969,250.234,51020.0,4.14
1186,2018-04-29,256.006,261.259,263.894,242.44099999999997,59600.0,-2.01
1187,2018-04-30,241.47,255.99599999999998,259.214,237.923,66470.0,-5.68
1188,2018-05-01,239.485,241.47,241.95,228.554,48970.0,-0.82
1189,2018-05-02,249.81400000000002,239.485,253.13099999999997,238.174,55500.0,4.31
1190,2018-05-03,246.09900000000002,249.732,258.064,242.218,91780.0,-1.49
1191,2018-05-04,242.00900000000001,246.106,249.29,237.898,59560.0,-1.66
1192,2018-05-05,241.50599999999997,242.002,247.378,239.705,51820.0,-0.21
1193,2018-05-06,235.488,241.38,243.085,231.84599999999998,43370.0,-2.49
1194,2018-05-07,235.033,235.482,236.093,221.46599999999998,51760.0,-0.19
1195,2018-05-08,223.012,232.62099999999998,233.31799999999998,220.108,38100.0,-5.11
1196,2018-05-09,226.886,223.143,231.611,216.047,46060.0,1.74
1197,2018-05-10,217.118,226.938,233.50400000000002,216.68200000000002,44420.0,-4.31
1198,2018-05-11,196.882,217.118,217.118,196.41299999999998,80310.0,-9.32
1199,2018-05-12,201.857,197.145,205.55700000000002,190.93099999999998,53660.0,2.53
1200,2018-05-13,207.835,201.916,212.727,201.916,42350.0,2.96
1201,2018-05-14,212.815,207.835,217.576,196.372,62870.0,2.40
1202,2018-05-15,202.951,212.785,217.793,201.148,54460.0,-4.64
1203,2018-05-16,198.92700000000002,202.94799999999998,203.38,192.43099999999998,39900.0,-1.98
1204,2018-05-17,191.00599999999997,198.835,203.305,190.98,34930.0,-3.98
1205,2018-05-18,203.637,190.81900000000002,212.878,186.44299999999998,70210.0,6.61
1206,2018-05-19,197.342,203.648,203.861,196.49099999999999,24850.0,-3.09
1207,2018-05-20,203.703,197.33,205.514,196.25799999999998,30760.0,3.22
1208,2018-05-21,198.31400000000002,203.703,204.399,195.049,24490.0,-2.65
1209,2018-05-22,175.338,198.33599999999998,198.713,175.338,59680.0,-11.59
1210,2018-05-23,171.011,175.304,179.53599999999997,166.11,62680.0,-2.47
1211,2018-05-24,171.423,171.093,177.44299999999998,161.007,60660.0,0.24
1212,2018-05-25,164.956,171.813,173.822,162.514,31860.0,-3.77
1213,2018-05-26,165.02599999999998,165.021,169.08,163.151,26880.0,0.04
1214,2018-05-27,166.453,165.144,170.83,161.379,32549.999999999996,0.86
1215,2018-05-28,149.42700000000002,166.537,168.49,149.368,53730.0,-10.23
1216,2018-05-29,157.284,149.412,167.046,147.357,94490.0,5.26
1217,2018-05-30,155.325,157.29,161.137,152.83700000000002,28280.0,-1.25
1218,2018-05-31,155.785,155.447,159.09799999999998,154.63,37450.0,0.30
1219,2018-06-01,157.641,155.709,158.549,153.285,27460.0,1.19
1220,2018-06-02,162.507,157.643,167.675,156.429,45760.0,3.09
1221,2018-06-03,168.91099999999997,162.409,177.511,162.311,50130.0,3.94
1222,2018-06-04,160.254,168.903,170.33,157.653,45670.0,-5.13
1223,2018-06-05,167.128,160.257,169.15,157.444,48800.0,4.29
1224,2018-06-06,164.418,166.96900000000002,167.99599999999998,150.656,47130.0,-1.62
1225,2018-06-07,164.09799999999998,164.418,171.74599999999998,163.101,52280.0,-0.19
1226,2018-06-08,158.361,164.1,165.31,156.999,47140.0,-3.50
1227,2018-06-09,154.537,158.351,159.981,154.452,35770.0,-2.42
1228,2018-06-10,139.543,154.57,154.705,132.094,99720.0,-9.70
1229,2018-06-11,137.947,139.721,140.24200000000002,132.251,44990.0,-1.14
1230,2018-06-12,125.544,137.999,138.519,120.649,78230.0,-8.99
1231,2018-06-13,121.87799999999999,125.571,126.71600000000001,113.064,121010.0,-2.92
1232,2018-06-14,132.632,121.875,133.737,118.542,103670.0,8.82
1233,2018-06-15,122.167,132.627,133.329,122.03200000000001,61270.0,-7.89
1234,2018-06-16,126.515,122.167,128.227,121.045,59840.0,3.56
1235,2018-06-17,123.82600000000001,126.5,126.969,123.296,41530.0,-2.13
1236,2018-06-18,127.381,123.84700000000001,129.88,119.711,58920.0,2.87
1237,2018-06-19,126.40100000000001,127.415,130.964,124.544,53460.0,-0.77
1238,2018-06-20,122.822,126.44200000000001,126.44200000000001,119.975,41380.0,-2.83
1239,2018-06-21,124.006,122.84700000000001,124.39299999999999,121.68,40440.0,0.96
1240,2018-06-22,110.85700000000001,123.921,124.227,107.755,99470.0,-10.60
1241,2018-06-23,115.68299999999999,110.86,119.95,110.555,62910.0,4.35
1242,2018-06-24,121.902,115.764,125.667,108.573,84580.0,5.38
1243,2018-06-25,127.274,121.902,130.14700000000002,121.104,66470.0,4.41
1244,2018-06-26,121.13,127.352,130.859,120.854,63090.0,-4.83
1245,2018-06-27,129.041,121.103,131.19,120.04299999999999,66440.0,6.53
1246,2018-06-28,117.17,129.166,135.03,114.818,95840.0,-9.20
1247,2018-06-29,127.40299999999999,117.155,128.562,115.821,71410.0,8.73
1248,2018-06-30,131.439,127.45100000000001,135.775,127.37799999999999,94420.0,3.17
1249,2018-07-01,130.922,131.50799999999998,131.50799999999998,126.135,57860.0,-0.39
1250,2018-07-02,141.085,130.969,143.81799999999998,128.96200000000002,88980.0,7.76
1251,2018-07-03,139.048,141.086,144.56799999999998,139.048,67340.0,-1.44
1252,2018-07-04,139.49200000000002,139.053,146.376,135.311,54920.0,0.32
1253,2018-07-05,139.213,139.499,142.278,134.737,67690.0,-0.20
1254,2018-07-06,134.974,139.213,139.529,131.65200000000002,56700.0,-3.05
1255,2018-07-07,135.50799999999998,134.975,136.02,131.52100000000002,40860.0,0.40
1256,2018-07-08,138.654,135.505,140.085,134.58100000000002,43490.0,2.32
1257,2018-07-09,136.662,138.626,142.596,136.249,54360.0,-1.44
1258,2018-07-10,122.037,136.662,138.25799999999998,121.727,71810.0,-10.70
1259,2018-07-11,126.088,122.035,130.588,122.01700000000001,74940.0,3.32
1260,2018-07-12,120.65899999999999,126.167,126.859,117.53299999999999,54570.0,-4.31
1261,2018-07-13,122.057,120.861,125.09,119.539,53380.0,1.16
1262,2018-07-14,122.955,122.03,124.206,120.96,32790.0,0.74
1263,2018-07-15,123.943,122.955,125.986,121.244,41690.0,0.80
1264,2018-07-16,135.422,123.93700000000001,135.671,122.917,68050.0,9.26
1265,2018-07-17,143.64700000000002,135.422,148.262,134.82299999999998,74900.0,6.07
1266,2018-07-18,139.704,143.64700000000002,149.52200000000002,137.869,51440.0,-2.74
1267,2018-07-19,139.74200000000002,139.704,143.72899999999998,138.17600000000002,36000.0,0.03
1268,2018-07-20,130.078,139.759,139.759,128.685,66810.0,-6.92
1269,2018-07-21,132.359,130.078,132.938,127.384,32110.0,1.75
1270,2018-07-22,128.444,132.359,133.787,128.185,40240.0,-2.96
1271,2018-07-23,133.401,128.408,142.889,128.141,75580.0,3.86
1272,2018-07-24,147.874,133.4,148.64600000000002,133.06,73850.0,10.85
1273,2018-07-25,143.109,147.851,149.08700000000002,138.431,53190.0,-3.22
1274,2018-07-26,136.675,143.109,144.959,135.86,42700.0,-4.50
1275,2018-07-27,140.233,136.841,142.42700000000002,135.005,31060.0,2.60
1276,2018-07-28,139.708,140.20600000000002,141.683,138.33100000000002,33100.0,-0.37
1277,2018-07-29,135.80200000000002,139.708,141.498,134.79,35480.0,-2.80
1278,2018-07-30,131.915,135.80200000000002,136.435,128.88,44970.0,-2.86
1279,2018-07-31,122.21700000000001,131.90200000000002,134.359,121.243,51880.0,-7.35
1280,2018-08-01,128.237,122.223,130.233,119.632,50670.0,4.93
1281,2018-08-02,122.35799999999999,128.237,130.639,120.69200000000001,39680.0,-4.58
1282,2018-08-03,120.109,122.37799999999999,122.49799999999999,114.988,48490.0,-1.84
1283,2018-08-04,114.09700000000001,120.109,121.34899999999999,113.439,34920.0,-5.01
1284,2018-08-05,117.34200000000001,114.085,117.749,111.736,32820.0,2.84
1285,2018-08-06,113.383,117.34200000000001,119.87200000000001,112.383,39060.0,-3.37
1286,2018-08-07,107.838,113.37700000000001,118.057,107.603,60020.0,-4.89
1287,2018-08-08,94.29899999999999,107.818,107.838,93.044,86050.0,-12.56
1288,2018-08-09,100.316,94.56299999999999,102.081,94.56299999999999,56060.0,6.38
1289,2018-08-10,91.46,100.338,100.96,90.17,58750.0,-8.83
1290,2018-08-11,92.92,91.525,97.04299999999999,87.321,93430.0,1.60
1291,2018-08-12,93.133,92.917,95.447,91.54,44130.0,0.23
1292,2018-08-13,87.758,93.132,97.131,87.727,55800.0,-5.77
1293,2018-08-14,84.024,87.759,87.759,77.71300000000001,99970.0,-4.26
1294,2018-08-15,89.28399999999999,84.022,93.95,83.944,67120.0,6.26
1295,2018-08-16,91.065,89.28399999999999,92.785,88.645,50020.0,1.99
1296,2018-08-17,99.281,91.065,101.45700000000001,90.62899999999999,62220.0,9.02
1297,2018-08-18,98.02799999999999,99.281,104.902,93.869,66170.0,-1.26
1298,2018-08-19,98.48200000000001,98.042,98.81700000000001,94.56299999999999,34540.0,0.46
1299,2018-08-20,92.694,98.48,102.428,92.694,64150.00000000001,-5.88
1300,2018-08-21,94.77799999999999,92.69200000000001,96.509,91.824,45190.0,2.25
1301,2018-08-22,89.765,94.76899999999999,98.65299999999999,87.743,64290.00000000001,-5.29
1302,2018-08-23,89.98100000000001,89.773,91.37899999999999,88.62899999999999,39160.0,0.24
1303,2018-08-24,93.52600000000001,89.97,94.044,88.542,44790.0,3.94
1304,2018-08-25,92.495,93.52600000000001,96.459,91.949,40800.0,-1.10
1305,2018-08-26,94.74600000000001,92.495,94.87200000000001,90.165,40430.0,2.43
1306,2018-08-27,105.105,94.728,105.505,93.351,77330.0,10.93
1307,2018-08-28,107.575,105.095,107.93799999999999,102.289,54190.0,2.35
1308,2018-08-29,103.546,107.575,108.45299999999999,100.773,49060.0,-3.75
1309,2018-08-30,103.057,103.546,106.321,97.14,57330.0,-0.47
1310,2018-08-31,116.346,103.061,118.101,102.726,126100.0,12.90
1311,2018-09-01,120.899,116.346,124.53299999999999,115.461,133480.0,3.91
1312,2018-09-02,120.3,120.899,125.508,116.397,83880.0,-0.49
1313,2018-09-03,134.957,120.303,135.975,119.0,115410.0,12.18
1314,2018-09-04,138.11700000000002,134.95600000000002,140.196,134.58,116210.0,2.34
1315,2018-09-05,114.32600000000001,138.112,140.02200000000002,113.411,169050.0,-17.22
1316,2018-09-06,117.22399999999999,114.32600000000001,118.014,108.258,116760.0,2.53
1317,2018-09-07,110.766,117.285,119.524,110.175,70870.0,-5.51
1318,2018-09-08,103.82700000000001,110.765,114.169,101.473,82810.0,-6.26
1319,2018-09-09,105.223,103.82700000000001,110.436,100.48100000000001,68340.0,1.34
1320,2018-09-10,105.434,105.26700000000001,109.09700000000001,103.762,45990.0,0.20
1321,2018-09-11,105.09200000000001,105.44200000000001,108.83,100.734,59020.0,-0.32
1322,2018-09-12,104.194,105.068,105.479,96.84899999999999,74120.0,-0.85
1323,2018-09-13,111.868,104.19200000000001,116.21,104.19200000000001,93500.0,7.36
1324,2018-09-14,116.696,111.865,117.259,109.177,81900.0,4.32
1325,2018-09-15,119.22,116.68,121.896,115.87899999999999,65550.0,2.16
1326,2018-09-16,117.041,119.15700000000001,119.15700000000001,113.06200000000001,54460.0,-1.83
1327,2018-09-17,106.059,117.045,120.135,106.008,92740.0,-9.38
1328,2018-09-18,112.094,105.979,112.9,103.52,64560.0,5.69
1329,2018-09-19,109.46700000000001,112.094,112.555,104.837,57170.0,-2.34
1330,2018-09-20,115.81299999999999,109.415,116.18,109.391,57400.0,5.80
1331,2018-09-21,124.169,115.811,124.67200000000001,115.664,85320.0,7.22
1332,2018-09-22,122.32799999999999,124.169,125.699,118.745,52650.0,-1.48
1333,2018-09-23,122.619,122.32799999999999,128.13299999999998,120.6,54650.0,0.24
1334,2018-09-24,115.03399999999999,122.525,123.314,114.40100000000001,63500.0,-6.19
1335,2018-09-25,116.603,115.03399999999999,116.603,111.177,54180.0,1.36
1336,2018-09-26,115.09,116.603,117.556,112.368,36670.0,-1.30
1337,2018-09-27,119.14,115.13,121.37,112.333,42190.0,3.52
1338,2018-09-28,116.961,119.18700000000001,122.117,115.301,42950.0,-1.83
1339,2018-09-29,114.44200000000001,116.97,120.14299999999999,110.536,60030.0,-2.15
1340,2018-09-30,115.759,114.443,116.927,113.789,43370.0,1.15
1341,2018-10-01,114.44200000000001,115.76700000000001,117.479,112.819,32470.0,-1.14
1342,2018-10-02,116.749,114.441,120.258,112.24,35800.0,2.02
1343,2018-10-03,114.47,116.79899999999999,117.649,107.87,37440.0,-1.95
1344,2018-10-04,114.679,114.47,118.74600000000001,113.54899999999999,25480.0,0.18
1345,2018-10-05,115.374,114.719,115.927,113.318,41500.0,0.61
1346,2018-10-06,114.869,115.368,115.64200000000001,113.34100000000001,14950.0,-0.44
1347,2018-10-07,113.73200000000001,114.869,115.214,112.49,17560.0,-0.99
1348,2018-10-08,114.279,113.75299999999999,115.604,112.912,22570.0,0.48
1349,2018-10-09,113.68700000000001,114.279,114.87799999999999,113.212,20930.0,-0.52
1350,2018-10-10,114.463,113.76700000000001,114.62799999999999,111.58200000000001,32270.000000000004,0.68
1351,2018-10-11,100.696,114.463,114.64399999999999,100.617,68240.0,-12.03
1352,2018-10-12,101.744,100.655,104.79,100.295,20640.0,1.04
1353,2018-10-13,103.508,101.98299999999999,103.97399999999999,101.85,21590.0,1.73
1354,2018-10-14,101.045,103.875,104.28,100.93299999999999,22520.0,-2.38
1355,2018-10-15,108.993,101.045,118.14,100.88,109780.0,7.87
1356,2018-10-16,110.245,109.695,111.23299999999999,108.07600000000001,29210.0,1.15
1357,2018-10-17,109.06,110.245,111.054,107.712,22460.0,-1.07
1358,2018-10-18,105.069,109.40899999999999,109.95100000000001,103.92399999999999,21530.0,-3.66
1359,2018-10-19,105.49,105.069,107.671,104.89299999999999,24210.0,0.40
1360,2018-10-20,105.89399999999999,105.49,107.287,105.277,16450.0,0.38
1361,2018-10-21,106.663,106.15899999999999,108.23200000000001,106.057,15210.0,0.73
1362,2018-10-22,107.493,106.891,107.611,105.95,18770.0,0.78
1363,2018-10-23,109.596,107.493,111.836,107.493,36200.0,1.96
1364,2018-10-24,108.119,109.6,110.59899999999999,108.01700000000001,26370.0,-1.35
1365,2018-10-25,107.795,108.259,108.30799999999999,106.64299999999999,34000.0,-0.30
1366,2018-10-26,106.053,107.85,108.039,105.79,55240.0,-1.62
1367,2018-10-27,104.49,106.09899999999999,106.10600000000001,104.295,64250.0,-1.47
1368,2018-10-28,105.30799999999999,104.49,105.656,102.743,87480.0,0.78
1369,2018-10-29,101.86200000000001,105.325,105.368,101.318,24470.0,-3.27
1370,2018-10-30,101.786,101.853,103.016,101.025,38130.0,-0.08
1371,2018-10-31,104.98700000000001,101.788,106.258,100.95,25480.0,3.15
1372,2018-11-01,104.81299999999999,104.98700000000001,105.449,103.068,18830.0,-0.17
1373,2018-11-02,106.575,104.81299999999999,107.059,104.361,23300.0,1.68
1374,2018-11-03,107.119,106.601,107.898,104.913,23440.0,0.51
1375,2018-11-04,112.686,107.119,113.366,105.825,30460.0,5.20
1376,2018-11-05,112.079,112.686,113.396,109.861,23320.0,-0.54
1377,2018-11-06,113.604,112.079,114.185,111.104,32710.0,1.36
1378,2018-11-07,111.93299999999999,113.604,114.39200000000001,110.01799999999999,23560.0,-1.47
1379,2018-11-08,108.98299999999999,111.936,112.604,108.855,23750.0,-2.64
1380,2018-11-09,107.365,108.98299999999999,109.307,105.869,19860.0,-1.48
1381,2018-11-10,105.471,107.365,107.696,105.198,14280.0,-1.76
1382,2018-11-11,107.19200000000001,105.471,107.25200000000001,102.915,18940.0,1.63
1383,2018-11-12,106.265,107.38600000000001,107.85799999999999,105.98299999999999,16900.0,-0.87
1384,2018-11-13,106.223,106.265,107.516,105.37,23100.0,-0.04
1385,2018-11-14,92.419,106.448,106.51299999999999,88.436,85660.0,-13.00
1386,2018-11-15,89.85600000000001,92.42299999999999,94.824,82.04700000000001,86120.0,-2.77
1387,2018-11-16,87.941,89.85600000000001,90.225,87.425,31820.0,-2.13
1388,2018-11-17,89.155,87.945,89.34100000000001,86.01299999999999,32189.999999999996,1.38
1389,2018-11-18,89.889,89.374,92.851,88.796,46600.0,0.82
1390,2018-11-19,73.113,89.889,90.22,72.949,104770.0,-18.66
1391,2018-11-20,67.767,73.75,75.96300000000001,64.505,136070.0,-7.31
1392,2018-11-21,69.527,67.767,71.612,65.638,60530.0,2.60
1393,2018-11-22,66.062,69.524,71.633,66.001,46400.0,-4.98
1394,2018-11-23,67.649,66.062,67.87100000000001,63.342,57920.0,2.40
1395,2018-11-24,58.946999999999996,67.649,69.999,58.806000000000004,61420.0,-12.86
1396,2018-11-25,58.778999999999996,59.361000000000004,60.232,53.878,106510.0,-0.29
1397,2018-11-26,53.869,58.778999999999996,60.813,52.696000000000005,99260.0,-8.35
1398,2018-11-27,57.912,53.869,59.309,53.07,55850.0,7.50
1399,2018-11-28,63.742,57.905,65.973,57.905,65920.0,10.07
1400,2018-11-29,61.303000000000004,63.742,65.316,59.493,46610.0,-3.83
1401,2018-11-30,58.277,61.303000000000004,62.497,56.226000000000006,35270.0,-4.94
1402,2018-12-01,59.867,58.277,61.745,57.574,37660.0,2.73
1403,2018-12-02,59.168,59.867,62.476000000000006,58.235,24440.0,-1.17
1404,2018-12-03,55.192,59.088,59.81100000000001,53.703,43740.0,-6.72
1405,2018-12-04,57.06,55.192,59.563,54.185,43260.0,3.38
1406,2018-12-05,51.953,57.06,57.928999999999995,51.953,44550.0,-8.95
1407,2018-12-06,46.506,51.956,53.855,46.357,75220.0,-10.48
1408,2018-12-07,46.896,46.506,47.588,42.982,88480.0,0.84
1409,2018-12-08,45.199,46.896,49.563,43.06399999999999,54540.0,-3.62
1410,2018-12-09,47.547,45.318000000000005,49.456,45.262,44430.0,5.19
1411,2018-12-10,44.276,47.547,48.482,43.773,53540.0,-6.88
1412,2018-12-11,43.123000000000005,44.276,44.755,42.343,46170.0,-2.60
1413,2018-12-12,44.192,42.946999999999996,46.22,42.886,38890.0,2.48
1414,2018-12-13,41.26,44.643,44.777,40.878,48630.0,-6.63
1415,2018-12-14,39.080999999999996,41.536,43.222,38.72,63400.0,-5.28
1416,2018-12-15,39.076,39.080999999999996,39.893,38.255,43490.0,-0.01
1417,2018-12-16,39.692,39.389,41.317,39.293,53710.0,1.58
1418,2018-12-17,44.17100000000001,39.692,45.549,39.691,67390.0,11.29
1419,2018-12-18,47.248999999999995,44.172,48.461000000000006,43.501000000000005,55230.0,6.97
1420,2018-12-19,46.306999999999995,47.457,51.29,45.966,80240.0,-1.99
1421,2018-12-20,55.586000000000006,46.306999999999995,55.843999999999994,46.181000000000004,92310.0,20.04
1422,2018-12-21,52.461999999999996,55.586000000000006,56.733000000000004,51.063,68260.0,-5.62
1423,2018-12-22,52.352,52.461999999999996,53.42100000000001,50.443999999999996,49520.0,-0.21
1424,2018-12-23,53.405,52.352,55.641000000000005,52.352,48380.0,2.01
1425,2018-12-24,56.351000000000006,53.403999999999996,59.012,53.403999999999996,76440.0,5.52
1426,2018-12-25,51.067,56.35,56.727,48.565,69760.0,-9.38
1427,2018-12-26,49.661,51.222,53.053999999999995,47.424,62700.0,-2.75
1428,2018-12-27,44.372,49.663999999999994,49.903999999999996,43.6,51860.0,-10.65
1429,2018-12-28,50.175,44.372,52.071000000000005,44.15,60950.0,13.08
1430,2018-12-29,47.705,50.175,50.848,47.705,47770.0,-4.92
1431,2018-12-30,49.023,47.706,49.292,47.593,32850.0,2.76
1432,2018-12-31,46.373999999999995,49.339,49.476000000000006,45.523999999999994,34860.0,-5.40
1433,2019-01-01,48.668,46.373999999999995,48.735,45.918,28910.0,4.95
1434,2019-01-02,52.971000000000004,48.856,54.235,48.408,65129.99999999999,8.84
1435,2019-01-03,50.033,52.972,53.375,49.983999999999995,30870.0,-5.55
1436,2019-01-04,50.961999999999996,50.208999999999996,51.409,49.59,37020.0,1.86
1437,2019-01-05,50.019,50.961999999999996,52.143,49.925,41070.0,-1.85
1438,2019-01-06,55.336999999999996,50.016999999999996,55.498999999999995,49.851000000000006,50340.0,10.63
1439,2019-01-07,53.36,55.336999999999996,56.068000000000005,53.126999999999995,38900.0,-3.57
1440,2019-01-08,53.071999999999996,53.36,55.026,52.893,30440.0,-0.54
1441,2019-01-09,52.56399999999999,53.071999999999996,54.835,51.961000000000006,33760.0,-0.96
1442,2019-01-10,45.328,52.675,53.702,43.97,106870.0,-13.77
1443,2019-01-11,45.611000000000004,45.398,46.797,44.974,38630.0,0.62
1444,2019-01-12,45.01,45.727,45.887,44.638000000000005,29760.0,-1.32
1445,2019-01-13,42.843,45.01,45.34,42.478,36590.0,-4.81
1446,2019-01-14,45.918,42.843,46.67,42.843,38310.0,7.18
1447,2019-01-15,44.802,45.92100000000001,46.728,44.083999999999996,36390.0,-2.43
1448,2019-01-16,45.95,44.802,46.101000000000006,44.522,29100.0,2.56
1449,2019-01-17,45.608000000000004,45.95,46.316,44.57899999999999,33050.0,-0.74
1450,2019-01-18,44.835,45.607,45.739,44.56399999999999,30950.0,-1.70
1451,2019-01-19,46.082,44.835,46.765,44.835,26280.0,2.78
1452,2019-01-20,43.742,46.06399999999999,46.331,43.515,33220.0,-5.08
1453,2019-01-21,44.287,43.742,44.586000000000006,43.481,37700.0,1.25
1454,2019-01-22,45.988,44.287,46.373999999999995,44.093,39360.0,3.84
1455,2019-01-23,44.891000000000005,45.988,46.174,44.699,41510.0,-2.38
1456,2019-01-24,45.912,44.92,46.674,44.773,43330.0,2.27
1457,2019-01-25,46.976000000000006,45.971000000000004,47.15,45.245,28660.0,2.32
1458,2019-01-26,45.597,46.976000000000006,47.095,45.595,32159.999999999996,-2.94
1459,2019-01-27,46.379,45.608000000000004,46.471000000000004,45.13,27210.0,1.72
1460,2019-01-28,43.576,46.379,46.555,43.163000000000004,56160.0,-6.04
1461,2019-01-29,43.202,43.576,43.935,42.658,44400.0,-0.86
1462,2019-01-30,44.032,43.202,44.631,42.833999999999996,33430.0,1.92
1463,2019-01-31,43.50899999999999,44.032,44.553000000000004,43.226000000000006,25010.0,-1.19
1464,2019-02-01,43.7,43.50899999999999,44.196000000000005,42.873000000000005,25320.0,0.44
1465,2019-02-02,43.501000000000005,43.73,43.857,41.845,51760.0,-0.46
1466,2019-02-03,43.047,43.501000000000005,44.00899999999999,42.553000000000004,60580.0,-1.04
1467,2019-02-04,42.805,43.047,43.133,42.282,33360.0,-0.56
1468,2019-02-05,43.398,42.854,43.598,42.803000000000004,39240.0,1.39
1469,2019-02-06,43.254,43.398,43.828,42.43600000000001,44000.0,-0.33
1470,2019-02-07,43.365,43.254,43.95,43.192,32980.0,0.26
1471,2019-02-08,48.308,43.365,50.04,43.365,70600.0,11.40
1472,2019-02-09,48.523999999999994,48.308,49.083999999999996,47.893,39890.0,0.45
1473,2019-02-10,49.748000000000005,48.523999999999994,49.773,46.958,43400.0,2.52
1474,2019-02-11,48.157,49.748000000000005,49.833999999999996,47.14,46910.0,-3.20
1475,2019-02-12,48.81100000000001,48.157,49.257,47.417,37950.0,1.36
1476,2019-02-13,49.129,48.808,50.782,48.79,66130.0,0.65
1477,2019-02-14,46.824,49.129,49.59,45.968,71310.0,-4.69
1478,2019-02-15,47.233000000000004,46.824,48.418,46.648999999999994,47360.0,0.87
1479,2019-02-16,46.739,47.355,48.446000000000005,46.739,35930.0,-1.05
1480,2019-02-17,47.957,46.739,48.062,46.615,33230.0,2.61
1481,2019-02-18,51.417,47.956,52.125,47.87,53080.0,7.21
1482,2019-02-19,51.985,51.406000000000006,53.4,51.18600000000001,61340.0,1.11
1483,2019-02-20,51.863,51.985,52.73,50.665,53670.0,-0.24
1484,2019-02-21,49.747,51.886,52.115,49.607,43220.0,-4.08
1485,2019-02-22,51.63,49.769,51.74,49.769,32210.0,3.79
1486,2019-02-23,54.145,51.733999999999995,54.657,50.964,52730.0,4.87
1487,2019-02-24,47.788000000000004,54.206,55.937,47.783,86760.0,-11.74
1488,2019-02-25,48.946000000000005,47.788000000000004,49.365,47.788000000000004,35110.0,2.42
1489,2019-02-26,48.052,48.998999999999995,49.023999999999994,47.863,47020.0,-1.83
1490,2019-02-27,48.898999999999994,48.052,48.9,47.501000000000005,53620.0,1.76
1491,2019-02-28,48.021,48.898999999999994,49.247,48.0,55150.0,-1.80
1492,2019-03-01,48.369,48.055,48.762,47.978,56440.0,0.73
1493,2019-03-02,48.522,48.369,48.678000000000004,47.832,35430.0,0.32
1494,2019-03-03,48.79600000000001,48.522,48.953,48.266000000000005,30610.0,0.56
1495,2019-03-04,47.283,48.79600000000001,49.294,46.3,98730.0,-3.10
1496,2019-03-05,49.123999999999995,47.283,49.232,46.70399999999999,107860.0,3.90
1497,2019-03-06,49.442,49.123999999999995,49.467,48.393,90530.0,0.65
1498,2019-03-07,50.047,49.446000000000005,50.777,49.446000000000005,88980.0,1.22
1499,2019-03-08,48.876999999999995,50.047,50.226000000000006,48.253,94210.0,-2.34
1500,2019-03-09,49.56100000000001,48.876999999999995,50.243,48.661,101360.0,1.40
1501,2019-03-10,49.576,49.56100000000001,49.725,49.056999999999995,32380.000000000004,0.03
1502,2019-03-11,49.221000000000004,49.576,49.799,48.278999999999996,60880.0,-0.72
1503,2019-03-12,50.066,49.243,50.068000000000005,48.253,86460.0,1.72
1504,2019-03-13,50.225,50.066,50.803000000000004,49.669,96920.0,0.32
1505,2019-03-14,50.81100000000001,50.225,51.733999999999995,49.56,151090.0,1.17
1506,2019-03-15,51.677,50.818000000000005,51.983999999999995,50.786,121900.0,1.71
1507,2019-03-16,53.177,51.678000000000004,54.023,51.673,100050.0,2.90
1508,2019-03-17,52.42,53.177,53.199,51.676,96420.0,-1.42
1509,2019-03-18,51.775,52.42,53.056999999999995,51.433,74550.0,-1.23
1510,2019-03-19,52.833999999999996,51.775,53.327,51.631,80470.0,2.05
1511,2019-03-20,54.148999999999994,52.833999999999996,54.24100000000001,52.16,126150.0,2.49
1512,2019-03-21,52.122,54.148999999999994,54.161,51.373000000000005,144920.0,-3.74
1513,2019-03-22,52.715,52.122,53.019,51.882,107890.0,1.14
1514,2019-03-23,52.521,52.715,53.143,52.063,107500.0,-0.37
1515,2019-03-24,52.282,52.521,52.705,51.886,105900.0,-0.45
1516,2019-03-25,51.105,52.282,52.363,50.258,136140.0,-2.25
1517,2019-03-26,51.647,51.105,51.891000000000005,49.92,140480.0,1.06
